ENSG00000188729	9.21833277450708	3.50153793665554	0.713948576421982	4.90446798592109	9.36808983155226e-07	7.31095788621991e-06
ENSG00000162989	259.065095230831	0.843290929865272	0.174548814198026	4.83126129352307	1.35670811551437e-06	1.03583227749165e-05
ENSG00000021645	492.905874933092	1.13494465167438	0.235352976094166	4.82230847686532	1.41906260669694e-06	1.08102895016285e-05
ENSG00000164188	100.021137777182	-1.73417808408445	0.363998324812419	-4.76424743157302	1.89559784921787e-06	1.41724911248565e-05
ENSG00000167371	770.783975850633	-0.623837743066778	0.13138923745069	-4.74801250978341	2.05425333154492e-06	1.52836001532704e-05
ENSG00000150394	220.514937419619	1.01635009924169	0.214072130217119	4.74769928346522	2.05743632533527e-06	1.52906702919789e-05
ENSG00000114948	482.938603439292	0.806101792078829	0.170529087185695	4.72706331443056	2.27790254280641e-06	1.68377933776683e-05
ENSG00000157782	625.970553679728	0.684683980516311	0.144991825934056	4.72222469167134	2.33278751902735e-06	1.71970886157791e-05
ENSG00000188803	34.4570518814325	1.78482932422263	0.378445990832615	4.71620618914694	2.40282934660443e-06	1.7675377852009e-05
ENSG00000139767	283.398717548429	1.00925676517904	0.214118121483913	4.71355137147914	2.4343631615603e-06	1.78916558825982e-05
ENSG00000163873	162.091001144574	1.19156191024425	0.252870124725134	4.71214981026114	2.45117069771541e-06	1.79923285351597e-05
ENSG00000136750	287.737717742671	1.01892457554231	0.216302334956522	4.71064991391387	2.46928085335447e-06	1.80864918975381e-05
ENSG00000103154	127.345444969149	1.32833913851094	0.283079790062935	4.69245486657887	2.69946101113368e-06	1.96568407599671e-05
ENSG00000119737	39.7839093911741	-1.6211704918031	0.349558082970128	-4.63777143423013	3.52185937076097e-06	2.52427565679293e-05
ENSG00000140538	136.546427574362	1.20992464268513	0.261145888401809	4.63313686495226	3.60166254019357e-06	2.57205275354699e-05
ENSG00000170075	286.131035469512	-0.787255651495166	0.172270657546339	-4.5698766273264	4.88011413846509e-06	3.41957473158644e-05
ENSG00000182450	11.4278860948565	-2.77637498498135	0.607542348872622	-4.56984602000715	4.88082689658428e-06	3.41957473158644e-05
ENSG00000067840	1269.90538564357	0.617131857886196	0.135198187646824	4.56464593666239	5.00338047647186e-06	3.49092677593631e-05
ENSG00000003987	108.506114321195	1.06313184938714	0.233420667786611	4.55457462044039	5.24916894982853e-06	3.64039833447096e-05
ENSG00000100314	12.0336937799178	2.82627321961072	0.62374163802976	4.53116009464784	5.86606616239304e-06	4.03009437194248e-05
ENSG00000132970	681.715709677045	-0.63159564900699	0.139390408408082	-4.53112704252876	5.86698414079967e-06	4.03009437194248e-05
ENSG00000104833	2585.55418694052	0.607636638003506	0.134264928386862	4.52565420697728	6.02089592190324e-06	4.12134989716685e-05
ENSG00000145832	31.2814826018628	-1.66661678395689	0.369618808712559	-4.50901508438378	6.51292785307448e-06	4.44039685433356e-05
ENSG00000180998	92.4984120710198	1.09740357624438	0.243571947423253	4.50545963052727	6.62294297219969e-06	4.5064306949935e-05
ENSG00000145794	118.552645483314	-1.05228889778014	0.233924753633272	-4.49840763508866	6.84643294077046e-06	4.64005898019461e-05
ENSG00000165643	49.5965079403229	1.51984302497275	0.338023034859718	4.49627057399652	6.91557235187394e-06	4.67997008417082e-05
ENSG00000122584	59.2910694806299	1.46188650400656	0.328642411822734	4.44825881084114	8.65691831606444e-06	5.75042726358558e-05
ENSG00000196368	64.7062658170683	1.19213811171039	0.268330420170467	4.44279896015158	8.8796127136743e-06	5.88124058700178e-05
ENSG00000106536	24.1370789399642	1.92396574056064	0.433199930303124	4.44128820430414	8.94219332333507e-06	5.91411018588704e-05
ENSG00000146005	313.842568914622	-0.782367829245895	0.176195043056731	-4.44035096375548	8.98122858153166e-06	5.93419623160825e-05
ENSG00000109472	2929.40100972696	-0.575697186424208	0.130795948724822	-4.4014909638784	1.07509546271195e-05	7.00061856259851e-05
ENSG00000144847	127.423816828824	-0.947496423940513	0.216558206075822	-4.37525061326364	1.21293043119498e-05	7.83656043211212e-05
ENSG00000073969	2167.51724685594	-0.556196916204668	0.127154144696945	-4.37419415254052	1.21881869611179e-05	7.86718175336627e-05
ENSG00000161682	132.156126734946	0.925081884505362	0.21222693235704	4.35892784309322	1.30701195040415e-05	8.35767632338267e-05
ENSG00000008118	324.245299702964	-0.907729404568992	0.208697515054951	-4.34949790528163	1.36449587161947e-05	8.70899345460012e-05
ENSG00000154146	3932.31615187152	0.587608795244405	0.13514135857223	4.34810483964716	1.37318963297757e-05	8.75360926719054e-05
ENSG00000128594	303.532086843783	0.729020756085529	0.168094903444786	4.3369593077817	1.44467357393439e-05	9.17371068251244e-05
ENSG00000015592	406.361865095527	0.89029568715371	0.206367627944805	4.31412472983326	1.60236465370047e-05	0.000101094374305552
ENSG00000175766	8.08296115468976	2.99819750649322	0.695419493412316	4.31135096858089	1.62260119870128e-05	0.000102323980748672
ENSG00000196876	439.060228825126	1.12457733807378	0.261180926714568	4.30574066881529	1.66427938004719e-05	0.00010475935049865
ENSG00000082684	79.5428986055064	1.07820924231989	0.251078488460081	4.29431150765954	1.7523628784633e-05	0.000109950134431112
ENSG00000161082	467.071691174393	0.72603874430899	0.169322808516803	4.28789689155753	1.8037278007485e-05	0.000112914349574279
ENSG00000143603	49.1443883478655	1.63520851844399	0.381434668851342	4.2869950006597	1.81106367511333e-05	0.000113270041817476
ENSG00000132932	327.821554318415	0.802686449852899	0.187404597595955	4.28317373292779	1.84246194822442e-05	0.000115076157340766
ENSG00000196358	113.122595593592	1.0017658441465	0.234268428067629	4.27614532786	1.90157115580043e-05	0.000118443929608907
ENSG00000185046	434.413657847592	0.611436933047062	0.143286535454057	4.26723230560008	1.97913038642839e-05	0.000123051061747207
ENSG00000163485	154.331831701755	0.8214957726954	0.193508840781086	4.24526222874099	2.18337927501767e-05	0.000134832037555983
ENSG00000105642	170.810289459764	0.851167803346355	0.20187230237107	4.21636744292829	2.48269112165084e-05	0.000151606867112133
ENSG00000241697	15.6456361289844	-2.245925738615	0.533280276131089	-4.21152973237458	2.53647160757065e-05	0.000154753013848085
ENSG00000196353	171.165414407614	0.797141831195239	0.189565372686174	4.2051025453626	2.60963809357635e-05	0.000158863168745401
ENSG00000169427	30.2741366823622	1.55629452870613	0.37019345167217	4.2040033978892	2.62234997322207e-05	0.000159566093217338
ENSG00000137941	500.554437685738	0.698285731471098	0.166551296559886	4.19261660457875	2.75755261449442e-05	0.00016705085431548
ENSG00000135472	3812.50882041377	-0.478637808610574	0.114183173796683	-4.19184186860006	2.76698839179708e-05	0.000167474326126578
ENSG00000165478	799.332739827612	-1.96337504199415	0.468757413845885	-4.18846717726721	2.80844919042135e-05	0.000169534281891588
ENSG00000163032	3056.37831200753	0.47238893010467	0.112789112592316	4.18824937307692	2.81114528101347e-05	0.000169547586587589
ENSG00000148482	69.3958324022578	-1.3903517790993	0.332055581114338	-4.18710558766531	2.82534407417018e-05	0.000170328951513684
ENSG00000197753	13.7696459807686	2.270673419795	0.543962293312523	4.17432135960651	2.98875629623303e-05	0.000179390863231831
ENSG00000183090	57.8133994646032	1.85024799351503	0.446039949252177	4.14816654117446	3.35148563591269e-05	0.000199848927971685
ENSG00000121905	537.722312731333	0.905023341504952	0.220034155580412	4.1131038911557	3.90374595001923e-05	0.000229384848894952
ENSG00000176381	31.343210811437	2.29985668867215	0.55965513167797	4.10941767258824	3.96658091349216e-05	0.000232777458320917
ENSG00000182132	56.950616417911	1.25303762079516	0.305179148965639	4.10590836576532	4.0272911939833e-05	0.000236036831339278
ENSG00000258986	73.0793679197273	1.02880954293977	0.251157285660631	4.0962759261936	4.19849477771778e-05	0.000245545614732709
ENSG00000185737	104.395818377035	0.997491994899961	0.244300604928047	4.08305167804947	4.44481337585287e-05	0.000259066420464071
ENSG00000154493	29.4338626111779	-1.85908615322128	0.456556382258978	-4.07197495306664	4.66161930859239e-05	0.000270208208505247
ENSG00000184194	58.9278366291105	1.21616706374541	0.298731411266687	4.07110540732423	4.6790569391156e-05	0.000270989610549963
ENSG00000215218	409.407819100309	0.644103283645391	0.158590820493039	4.06141592333626	4.877598440686e-05	0.00028118041179325
ENSG00000169760	80.289131011316	1.28092207939712	0.316829838862731	4.04293384737694	5.27865173214774e-05	0.000302138289909016
ENSG00000011083	432.35034223027	0.712685019932411	0.177673053066808	4.01121615028717	6.04067732027479e-05	0.000342321709788183
ENSG00000126583	422.44603482843	0.798212274558166	0.199435807309374	4.0023518611176	6.27159357646033e-05	0.000354967013292467
ENSG00000184226	512.520450139174	0.622151167477404	0.155467427079718	4.00181040597261	6.2859660173435e-05	0.000355633525566105
ENSG00000156103	115.98618160239	1.00778262692119	0.25278374872539	3.98673819817422	6.69878721354464e-05	0.000377119969025569
ENSG00000181790	412.094223870896	0.799261687336571	0.202302993142792	3.95081493812812	7.78855332904373e-05	0.000432953794431461
ENSG00000116544	259.438494860918	0.823421424774505	0.21107547106292	3.90107585987123	9.57661327254297e-05	0.000524054622429169
ENSG00000137825	165.577188362403	0.755970334742624	0.194985012284645	3.87706893922204	0.000105722409368338	0.000572589893680557
ENSG00000187094	470.309101400286	0.607450519655635	0.156701799582191	3.8764744328097	0.000105980940542325	0.000573624775818973
ENSG00000086717	30.7698424392485	1.69441028336318	0.437607581619173	3.87198566600186	0.000107952302121858	0.000583513292092775
ENSG00000128656	3706.26968804617	0.45552507652896	0.118445249625142	3.84587037446089	0.00012012526000047	0.000642215334202359
ENSG00000176204	87.8513552002964	0.969514293283659	0.252568905308742	3.83861303947339	0.000123731249242994	0.00065969128878213
ENSG00000105255	150.572111150622	0.766230097149599	0.199691779541855	3.83706379354989	0.000124514135198175	0.00066283331123568
ENSG00000054356	896.932275682519	0.634396000211251	0.165507159802793	3.83304263674848	0.000126568005988016	0.000672087856877902
ENSG00000188674	133.662777442141	-0.782085729274132	0.206507894637556	-3.78719530624617	0.000152357341527414	0.000795895692944696
ENSG00000185008	192.857847200703	0.985757798451453	0.264754709673684	3.72328711231019	0.000196645680377729	0.00100464598438409
ENSG00000179774	7.53195913535533	2.47391337683937	0.666797695232383	3.71014086360511	0.000207143958037292	0.00105278322569083
ENSG00000167971	508.551031364859	0.588867576350154	0.161305881970912	3.65062680390256	0.000261601117467531	0.00129918437489223
ENSG00000174145	127.223611688978	0.944938216293461	0.260043711389298	3.63376684344749	0.000279313287056981	0.00137466399651424
ENSG00000174473	19.6391634224145	1.63229191054376	0.449200489399333	3.6337714429618	0.000279308305335325	0.00137466399651424
ENSG00000154975	325.519056214657	0.691819461482459	0.190546355763221	3.63071473454016	0.000282637439978105	0.00138954953890169
ENSG00000141314	51.1040254535964	1.1736109509187	0.323294301321734	3.63016281487358	0.000283242497624388	0.00139202457479772
ENSG00000104899	5.21506702723287	2.69633099871794	0.743501899439877	3.62652872944809	0.00028725687225156	0.00140771283693367
ENSG00000182901	220.390727743788	0.771267082532985	0.212701784628302	3.62604894867611	0.000287790825318387	0.00140962262758883
ENSG00000171533	360.540825402402	0.57408937004032	0.158506392921365	3.6218688688798	0.000292482379970508	0.00142973988524484
ENSG00000110076	834.429315476003	0.535355542803607	0.148051397266538	3.6160114168987	0.000299177186185628	0.0014609019319731
ENSG00000172568	31.6206809990703	1.46851535681232	0.406706495928778	3.61074969667925	0.00030531320617291	0.00148715326634081
ENSG00000185736	32.9723856324957	1.60354144348265	0.444322162935902	3.60896119357877	0.000307425588500463	0.00149531544236181
ENSG00000151952	157.018742278961	0.929942444052092	0.260496064942542	3.56989056344175	0.000357130392989258	0.0017109531279377
ENSG00000174938	704.442149874869	0.499486463623686	0.140308863787371	3.5599066954218	0.000370986582475036	0.00177114089235293
ENSG00000143858	59.2367591874882	1.50095406155521	0.426323024285914	3.52069669253564	0.000430414639139909	0.00203009273839509
ENSG00000127561	427.005171766982	0.524040212874903	0.149593818693515	3.50308734312443	0.000459898633630146	0.00215653255215067
ENSG00000119698	159.001122790957	1.00037394106875	0.285687805262421	3.50163333065565	0.000462415533436703	0.00216712463731959
ENSG00000184144	463.468133807927	0.9386439860901	0.268152264976861	3.50041416271869	0.000464535816485297	0.00217529814646124
ENSG00000164418	159.184227873269	0.714225457286027	0.204127956324383	3.4989105370312	0.000467163298610808	0.00218685430658655
ENSG00000181656	18.8479545049418	1.64807751345764	0.471162048334496	3.49789954280784	0.000468937729453561	0.00219366122961934
ENSG00000164082	110.426047329124	0.843196892749652	0.241123498774111	3.49695030570029	0.000470609489741544	0.00219980150995513
ENSG00000178171	75.2892367199045	0.867633077803173	0.248116287481593	3.49688078364279	0.000470732147600094	0.00219980150995513
ENSG00000152969	208.289177796575	0.657279627435948	0.188272857721838	3.49110134827316	0.000481033742536064	0.00224029893625177
ENSG00000164929	791.947621540902	0.478330900812492	0.137409828538727	3.48105303601105	0.000499446586027773	0.00231817007415195
ENSG00000105605	247.336918939969	0.625671580492552	0.180936536755807	3.45796151352761	0.000544279130968228	0.00250335502245528
ENSG00000169783	734.139934465739	0.617670015318391	0.179140786344915	3.44795860239856	0.000564840603248749	0.00258836458437541
ENSG00000185274	566.699467757208	0.517596735955369	0.150116197885091	3.4479739245166	0.000564808561949957	0.00258836458437541
ENSG00000168135	219.038631369302	0.611258679448038	0.177386398916597	3.44591627758022	0.000569126653989442	0.00260539030069966
ENSG00000144119	33.3434024616342	1.19776680722397	0.34795652693864	3.44228866106364	0.000576814378198192	0.00263705825706964
ENSG00000156564	39.6077412951134	1.17166299817989	0.341429525072823	3.43163936373104	0.000599944786292131	0.00273095504747203
ENSG00000182600	38.5519539910496	1.46926255908347	0.434345587444733	3.38270400702625	0.000717759459589996	0.00321069605421429
ENSG00000100146	83.9169029747276	1.18733722947886	0.353407217950229	3.35968585012341	0.000780311474118094	0.00346223720796746
ENSG00000105251	43.0972590908092	-1.14662455383692	0.341802750342175	-3.35463817271523	0.000794688545359166	0.00352032632787338
ENSG00000165566	301.550249146923	0.809567758350212	0.245333080074612	3.29987198670477	0.000967289401385583	0.00417421642431579
ENSG00000111783	51.292145035521	-1.05521507802904	0.323391508884881	-3.2629647007976	0.00110253251641769	0.00467824903264348
ENSG00000179796	25.4003118389906	1.38276470777259	0.424655461441051	3.2562037541687	0.00112912691207125	0.0047748228819512
ENSG00000198780	369.486410695213	-0.551659443870586	0.169551690291495	-3.25363576689897	0.00113938265328752	0.00481224921433214
ENSG00000151322	99.338149686789	-1.08375988775875	0.33457941016041	-3.23917089589929	0.00119877722350075	0.00503515842695178
ENSG00000048540	1357.92733942907	-0.457325180353893	0.14150393726596	-3.23189014517907	0.00122974322704824	0.00514414582552446
ENSG00000198598	135.932309127318	0.690578914721485	0.214959745735796	3.21259644384891	0.00131540975801309	0.00546803261168596
ENSG00000112333	54.680044194146	-0.976621989293748	0.304289448299151	-3.20951644808143	0.0013295843927308	0.00552025384275048
ENSG00000100346	182.441873196528	0.749349996162304	0.234522074985708	3.1952215850383	0.00139723520160842	0.00577661652774844
ENSG00000152214	36.4183850359777	1.14737124922022	0.361178092051389	3.17674652607935	0.00148937145677692	0.00611508418569348
ENSG00000133169	667.092407401943	0.429414226200195	0.135434140636151	3.17064976514181	0.00152098405293782	0.00622621595131181
ENSG00000204624	40.5949298131275	-1.06404161340166	0.335870900680392	-3.16800774120704	0.00153487433480642	0.00627932310748014
ENSG00000167889	415.207085231064	0.638668132603954	0.20286488632616	3.14824385910297	0.00164254603904839	0.00665226289084735
ENSG00000164061	1402.31662282087	0.701016469722665	0.222880891924246	3.14525154521066	0.00165944080153958	0.00671076488299014
ENSG00000157470	288.033012926086	-0.578561875140576	0.184782406967857	-3.1310441542263	0.00174185969475761	0.00701919748134599
ENSG00000178965	391.795746774223	-0.46941731773177	0.150094414816449	-3.1274802483878	0.00176311666188085	0.00709190403271146
ENSG00000184515	158.098895288965	0.650381279194592	0.2090481173178	3.11115587903558	0.00186356537810732	0.00745134535694133
ENSG00000138028	150.669116562058	0.633325570940653	0.203575775333977	3.11100655223663	0.00186450802141186	0.00745204737942173
ENSG00000177807	446.777943518765	-0.798796087794126	0.257040891000736	-3.10766152686515	0.00188573903804439	0.00752153977987597
ENSG00000011332	114.867039198714	0.688099556149416	0.223403315904074	3.08007763163585	0.00206946646222288	0.00815932128182692
ENSG00000141622	139.004742788554	0.797706544152452	0.259968356510767	3.06847554394341	0.00215153938151984	0.00842711893299321
ENSG00000163285	208.367975867049	-0.742736990432551	0.242347375448625	-3.06476184880329	0.00217843386033048	0.00851298390440701
ENSG00000043355	42.2136964820954	-1.15397390885638	0.376969239886358	-3.06118851820447	0.00220460240227016	0.00860052381198928
ENSG00000151640	147.997303347768	0.599792518910018	0.196021677200566	3.05982750212019	0.00221464505678822	0.00863478318896337
ENSG00000166159	106.532751094548	0.689987021340135	0.227160006448323	3.03744938260996	0.00238589471459194	0.00924623836091669
ENSG00000158008	221.743374973545	0.543020409120835	0.178961424048572	3.0342874840639	0.00241104555796467	0.00932883926763901
ENSG00000104435	2109.54612254428	0.457217045702362	0.150716190757389	3.03362925645031	0.00241631175189916	0.00934657499739136
ENSG00000106236	192.832626695441	0.811927758923922	0.268249172178051	3.02676706262118	0.00247184360177902	0.00953176852859436
ENSG00000167191	937.310766074543	-0.659462089180028	0.218225793729527	-3.02192549244374	0.00251172363447284	0.0096692182746977
ENSG00000171435	290.442259731357	-0.526039943290239	0.174983436985274	-3.00622705984743	0.00264511400068948	0.0101032142965543
ENSG00000041515	43.9317091356283	1.00128173158472	0.333197949159284	3.00506570977141	0.00265523479823458	0.0101320873362126
ENSG00000036530	336.420391622558	0.497123532310523	0.165666408834794	3.00075033802577	0.0026931527749809	0.0102609495296004
ENSG00000104112	843.140198312185	0.488925504073399	0.163492216403537	2.99051242211199	0.00278509801126619	0.0105321610878832
ENSG00000156011	1898.19724443894	-0.477218106308476	0.160374343964109	-2.97565118280562	0.00292367201782395	0.0110128776021998
ENSG00000145335	850.239622385365	0.440450012295594	0.148137418256787	2.97325292609124	0.00294661530507645	0.0110848090726812
ENSG00000101298	629.713180616698	-0.392235949671719	0.133323292051291	-2.94199118276214	0.00326109212171433	0.0120852756469484
ENSG00000150656	141.934912480981	1.02198944782087	0.347752475289481	2.9388416199486	0.00329441374165529	0.0121941662577698
ENSG00000165548	200.98530997144	-0.615085634796738	0.20937306739136	-2.93774955136431	0.00330603978285234	0.0122286867150226
ENSG00000156097	51.0227720270893	0.957874621892061	0.326718306959849	2.93180578341383	0.00336997423807921	0.0124115453452463
ENSG00000172020	1332.77321529406	0.419449681243825	0.143304857171965	2.92697462962115	0.00342276800472333	0.0125721784287196
ENSG00000145428	68.3806234036536	0.759253625060793	0.260468149354013	2.91495765199629	0.00355736809661317	0.0130142283171236
ENSG00000183780	45.9059819701338	0.947309990809244	0.325286459591324	2.91223308833514	0.00358854743184704	0.0130999627600739
ENSG00000101542	78.7264881979095	-0.919333749193874	0.318778573725373	-2.8839257872641	0.00392751298192385	0.0141827432938073
ENSG00000167619	136.601227277256	-0.616149201761098	0.213860589604898	-2.88107875742519	0.00396316597172704	0.0142926498985638
ENSG00000167178	78.9897812864238	0.831170128214637	0.289796253379173	2.86811895779454	0.00412920247933439	0.0148134327814152
ENSG00000099365	1332.02185445234	-0.373777277030411	0.130815707403719	-2.85728131925986	0.00427286949366102	0.0152573746210964
ENSG00000186047	16.3489228825304	1.32562026123669	0.464152154111041	2.85600368218815	0.00429010158738005	0.015308218899421
ENSG00000147481	50.0569866818979	0.886999790536304	0.310908900699208	2.85292504827464	0.0043318837412315	0.015427408113273
ENSG00000119283	11.9809271662227	1.54949556710263	0.546043169759602	2.83767960651317	0.00454427720853117	0.0161084277756862
ENSG00000155886	1210.89652031076	-0.430343001547494	0.152248679855831	-2.82657952735616	0.00470480599281115	0.016574518437123
ENSG00000180537	55.8473118666429	-0.91474278847831	0.324156566136432	-2.82191657994461	0.00477375929201558	0.0167613896495097
ENSG00000162670	80.864525602547	0.690628057472885	0.245175419059911	2.81687316012754	0.00484936728172837	0.0169920142383816
ENSG00000198883	57.1641780243957	0.958473482534055	0.341135173825537	2.80965891551317	0.00495940283345228	0.0173509426844945
ENSG00000105270	1967.20846838655	0.361704668624355	0.129921081511921	2.78403369503329	0.00536874565093316	0.0185889068361226
ENSG00000154478	122.434730498866	0.875917862647443	0.316300727250764	2.76925655612866	0.00561843741534003	0.0193016647298501
ENSG00000182103	45.31729851785	-0.926080091158899	0.336303534642634	-2.75370311567786	0.00589251936072113	0.0200920681313909
ENSG00000165973	108.319359558413	0.614153577677504	0.223400660799178	2.74911262786991	0.005975684923347	0.0203300934910789
ENSG00000177301	172.967506890525	0.74514362021405	0.272492706328256	2.73454519298736	0.00624665197080549	0.0211416832330424
ENSG00000197457	1060.93625728363	0.383093334374143	0.140343594891308	2.7296816407677	0.00633955140140171	0.0214084900258874
ENSG00000047662	85.425057578975	0.689117586506878	0.253667079051919	2.71662207442312	0.00659518685374757	0.0221190672964264
ENSG00000183960	92.2284332054972	-1.03348249138772	0.381363772440173	-2.70996504144833	0.00672903000400746	0.0224689234434155
ENSG00000153707	858.086410600585	-0.38717809837364	0.143271715411974	-2.70240429006046	0.00688400004905238	0.0228859584155025
ENSG00000161681	525.450172576612	0.513687605997064	0.190159322219067	2.70135379113986	0.006905783580689	0.0229416729819785
ENSG00000131095	3383.24637944072	-1.25688468274234	0.469880071928902	-2.67490527440908	0.00747503674762692	0.0244765905647253
ENSG00000122585	81.7161503922382	-0.682810313648316	0.255690127329429	-2.67046021987619	0.00757473464504872	0.0247675197978592
ENSG00000104722	1637.45112333252	0.518557671223963	0.194358643393132	2.66804533192316	0.0076293963358755	0.0249196098786855
ENSG00000213023	146.035983746292	-0.519653332441185	0.195420106736117	-2.65916000722942	0.00783357499477363	0.0254860989794333
ENSG00000143590	49.6264599910242	-0.854797919250195	0.322317637330762	-2.65203581885593	0.00800080537674029	0.025956189304882
ENSG00000196132	20.3486817835751	1.15526599595519	0.436527858474504	2.64648858836272	0.00813322493112584	0.0263172175482236
ENSG00000180440	110.148336411412	0.611476527132166	0.231111674926872	2.64580544157126	0.00814966746505582	0.0263579681862738
ENSG00000151834	272.698079167544	0.504964653441204	0.1922673455919	2.62636721741103	0.008630165652862	0.0276637910009948
ENSG00000178662	571.836287968463	-0.426424568181373	0.162531699244643	-2.62363938950469	0.00869958393296693	0.0278667448853714
ENSG00000171094	16.4405275983619	1.36202594056576	0.519487315739067	2.6218656342514	0.00874499011386432	0.0280056417090483
ENSG00000115041	204.626847684842	0.48846013416405	0.187978160628031	2.5984940619278	0.00936336644830368	0.0297287969963875
ENSG00000166922	675.468399452568	0.359407009706995	0.138683690253534	2.59155931782567	0.00955420691178747	0.0302561790843053
ENSG00000168843	79.7251844645906	0.794892578771602	0.307016389051478	2.58908842367474	0.00962303807463155	0.0304614634869952
ENSG00000006128	38.1457733751448	0.86140868573659	0.335607572149846	2.56671409473436	0.0102667224471937	0.0320911221723442
ENSG00000110148	129.752560625482	-0.556234538101374	0.217575341200058	-2.55651460792114	0.0105726631796739	0.032867400719926
ENSG00000162944	106.158988334152	-0.776592703917922	0.304092893079027	-2.55380089963531	0.01065541666401	0.0330796106180744
ENSG00000174721	9.90559482532006	1.52341069585651	0.598441394409033	2.54563054977321	0.0109080567319481	0.033733947405169
ENSG00000129159	306.549002592862	0.421310793232927	0.165754183049559	2.54178075920388	0.0110289329251909	0.0340309291003245
ENSG00000126861	326.297591393051	-0.534988549214891	0.211367148838506	-2.53108655793833	0.011370978375063	0.0348976676682137
ENSG00000163013	741.240664980241	0.366854781116647	0.145486870165871	2.52156624648254	0.0116833673955121	0.0357203310750735
ENSG00000139973	38.6950438302769	-1.06310452780529	0.422256185206157	-2.51767662630271	0.0118131723169726	0.0360769278094925
ENSG00000187391	305.316878484907	0.405903010149207	0.161616308184829	2.51152259761438	0.012021158918261	0.0365978692383687
ENSG00000171877	79.9671888479889	0.630180852157211	0.251363274283134	2.50705220941457	0.0121742727970556	0.0369601510720838
ENSG00000089847	209.675024268448	0.434818295042251	0.175889130812326	2.47211577562574	0.0134316009723853	0.04015116510667
ENSG00000198673	183.624166178793	0.540160310908973	0.219195967382097	2.46428033033737	0.0137288688999397	0.0409058771639055
ENSG00000196277	71.2352796296914	0.661587155406558	0.268810942715518	2.46116154619015	0.0138487993508098	0.0412273429054644
ENSG00000118785	479.466472382008	-1.39461964524858	0.567929607560179	-2.45562060277127	0.014064155210111	0.0417776477798504
ENSG00000170743	55.0909316906962	-0.740485670290057	0.302457333330662	-2.44823182872051	0.0143559252833454	0.0424696156384502
ENSG00000182698	1.93217535780564	1.91729168253978	0.784443721137939	2.444141792299	0.0145197187556851	0.0428638246887694
ENSG00000177453	51.3042361829351	0.710242272057809	0.290627271943841	2.4438252725128	0.0145324628333909	0.0428712348543947
ENSG00000204347	4.26987575161668	1.78467934368436	0.731400146836044	2.44008611620423	0.014683761076849	0.0432337651482376
ENSG00000059915	904.317251002447	0.407376460280822	0.169886333868039	2.39793543721566	0.0164877710814622	0.0476239984189769
ENSG00000163288	42.5891301772118	-0.902835031486246	0.378779475678267	-2.38353736001554	0.0171471438705947	0.0492688125855959
ENSG00000084628	27.2999220925523	0.944327667294903	0.396261844831948	2.38309006938427	0.0171679932695383	0.0492976947196785
ENSG00000145242	213.525078629385	0.598707089099665	0.251504855936966	2.38049912344324	0.0172892021716706	0.0495522498734823
ENSG00000148053	1231.91420113308	0.542750739763843	0.228122337275629	2.37920909563567	0.0173498312872484	0.0496844321851226
ENSG00000168329	73.4411334336475	-1.50838421726919	0.636485349917766	-2.36986478551953	0.0177945916270476	0.0508199586146102
ENSG00000152413	324.607751487164	0.625440197107329	0.264776173107485	2.36214682675935	0.0181694444664477	0.051717971915406
ENSG00000168481	398.663717116911	0.389244277658384	0.166405572857015	2.33913006022248	0.0193287033665193	0.0545192030500855
ENSG00000167733	117.206173839276	0.524811489158784	0.225573515329347	2.32656519269355	0.0199884189125271	0.0560682723417743
ENSG00000178233	661.052844123627	0.308946060718937	0.133496348228101	2.31426600667047	0.0206531352341283	0.0575296865137595
ENSG00000165434	1147.40462839856	-0.469010768705701	0.202967046703333	-2.3107729866673	0.0208453973480835	0.0579499507766795
ENSG00000178531	382.5187626703	0.410742688122545	0.178525149131193	2.30075532843107	0.0214054647626444	0.0592543756778375
ENSG00000134376	53.0965837904179	-0.739832036736882	0.323389536237518	-2.28774265656358	0.0221525120073605	0.0608916229108602
ENSG00000058335	772.71758206432	0.523705843287414	0.228952559071478	2.28739895029483	0.0221725475133796	0.0609222433883169
ENSG00000130226	861.075456948613	0.378900256315187	0.166805338094634	2.27151157536832	0.0231160270448409	0.0630591958640083
ENSG00000241563	16.4451585799907	-1.05560203612189	0.46576996905176	-2.26635916066239	0.0234294019150429	0.0637616765408986
ENSG00000160469	734.880885807135	0.314260656729277	0.13892725615403	2.26205184950067	0.0236942000235127	0.0643034392157823
ENSG00000166862	43.5260344085106	0.711463429965422	0.314537282746286	2.26193672099376	0.0237013131973317	0.0643100013597173
ENSG00000106089	788.237840824751	0.43121369338214	0.191016744687379	2.25746540748494	0.0239790086758793	0.0649091861331066
ENSG00000171617	4840.34590934412	0.432615621960924	0.192210458876427	2.25073923911214	0.0244020579346907	0.0658850754053733
ENSG00000100987	1.63357386723593	1.75161407732879	0.780918936207204	2.24301652337449	0.024895749006974	0.0670462198483136
ENSG00000128683	685.645818519714	-0.380797373404976	0.170042622539136	-2.2394230794537	0.0251284010695505	0.0675399743817962
ENSG00000105278	100.210946179789	-0.510499919350083	0.228285709016804	-2.23623248931673	0.0253365460640191	0.0679660539441578
ENSG00000020129	2021.91533133063	0.296337444601428	0.13329501351029	2.22316977055222	0.0262043543968363	0.0697377436703994
ENSG00000152595	27.8723263670186	-1.03023528640647	0.463366284472596	-2.22337127436686	0.0261907750359464	0.0697377436703994
