C3	275
C3AR1	27
C3orf20	4
C3orf22	0
C3orf49	8
C3orf52	0
C3orf56	0
C3orf67	2
C3orf80	90
C4BPA	1
C4BPB	0
C4orf17	0
C4orf19	2
C4orf22	0
C4orf26	1
C4orf29	18
C4orf3	273
C4orf36	0
C4orf45	3
C4orf47	1
C4orf48	15
C4orf50	7
C4orf51	0
C5	21
C5AR1	5
C5AR2	5
C5orf34	5
C5orf38	0
C5orf45	62
C5orf46	0
C5orf47	0
C5orf49	22
C5orf52	0
C5orf56	8
C5orf58	0
C5orf60	0
C6	0
C6orf1	72
C6orf10	0
C6orf118	0
C6orf120	18
C6orf132	0
C6orf136	81
C6orf163	4
C6orf195	5
C6orf201	4
C6orf203	24
C6orf222	8
C6orf223	0
C6orf25	0
C6orf52	0
C6orf58	1
C7	8
C7orf25	30
C7orf33	0
C7orf34	0
C7orf49	27
C7orf50	33
C7orf57	0
C7orf60	2
C7orf61	3
C7orf62	0
C7orf72	0
C7orf73	25
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf44	39
C8orf59	41
C8orf74	0
C8orf86	3
C9	0
C9orf117	5
C9orf129	17
C9orf131	2
C9orf135	0
C9orf152	1
C9orf153	0
C9orf171	0
C9orf173	0
C9orf24	11
C9orf3	30
C9orf43	7
C9orf47	0
C9orf50	0
C9orf57	0
C9orf64	8
C9orf84	0
C9orf89	16
C9orf9	8
C9orf92	0
CA1	0
CA10	158
CA11	865
CA12	52
CA13	1
CA14	18
CA2	21
CA3	1
CA4	23
CA5A	0
CA5B	9
CA6	0
CA7	23
CA8	15
CA9	0
CAAP1	52
CAB39	395
CAB39L	192
CABIN1	210
CABLES1	231
CABLES2	54
CABP1	332
CABP2	0
CABP4	0
CABP5	0
CABP7	0
CABS1	0
CABYR	35
CACFD1	21
CACHD1	53
CACNA1A	257
CACNA1C	82
CACNA1D	28
CACNA1E	533
CACNA1G	110
CACNA1I	75
CACNA1S	0
CACNA2D1	148
CACNA2D2	111
CACNA2D3	109
CACNA2D4	7
CACNB1	260
CACNB2	88
CACNB3	190
CACNB4	379
CACNG1	2
CACNG2	19
CACNG3	56
CACNG4	14
CACNG5	3
CACNG6	1
CACNG7	138
CACNG8	27
CACTIN	46
CACUL1	120
CACYBP	346
CAD	90
CADM1	87
CADM2	918
CADM3	539
CADM4	235
CADPS	568
CADPS2	178
CAGE1	0
CALB1	148
CALB2	19
CALCA	0
CALCB	0
CALCOCO1	450
CALCOCO2	258
CALCR	0
CALCRL	27
CALD1	162
CALHM1	3
CALHM2	12
CALHM3	0
CALM1	2395
CALML3	1
CALML4	51
CALML5	0
CALML6	3
CALN1	10
CALR	305
CALR3	0
CALU	222
CALY	229
CAMK1	142
CAMK1D	64
CAMK1G	282
CAMK2A	917
CAMK2D	365
CAMK2G	257
CAMK2N1	1931
CAMK2N2	19
CAMK4	48
CAMKK1	179
CAMKK2	865
CAMKMT	11
CAMKV	641
CAMLG	128
CAMP	0
CAMSAP1	195
CAMSAP3	66
CAMTA1	232
CAMTA2	601
CAND1	408
CAND2	110
CANT1	23
CANX	1381
CAP1	431
CAP2	363
CAPG	28
CAPN1	131
CAPN10	33
CAPN11	0
CAPN12	2
CAPN13	0
CAPN14	0
CAPN2	182
CAPN3	88
CAPN6	0
CAPN7	100
CAPN9	17
CAPNS1	559
CAPRIN1	326
CAPRIN2	204
CAPS	31
CAPS2	12
CAPSL	1
CAPZA1	45
CAPZA2	344
CAPZA3	0
CAPZB	281
CARD10	9
CARD11	8
CARD14	12
CARD16	0
CARD17	0
CARD6	4
CARD8	8
CARD9	6
CARHSP1	34
CARKD	65
CARM1	64
CARNS1	76
CARS	96
CARTPT	44
CASC1	5
CASC10	12
CASC3	291
CASC4	349
CASC5	2
CASD1	218
CASK	73
CASKIN1	278
CASKIN2	79
CASP1	2
CASP10	13
CASP12	1
CASP14	0
CASP16	0
CASP2	19
CASP3	56
CASP4	7
CASP5	0
CASP7	6
CASP8	17
CASP9	45
CASQ1	49
CASQ2	1
CASR	0
CASS4	0
CAST	147
CASZ1	3
CAT	16
CATIP	3
CATSPER2	4
CATSPER3	1
CATSPER4	0
CATSPERB	0
CATSPERG	14
CAV1	26
CAV2	16
CAV3	1
CBFA2T2	132
CBFA2T3	26
CBFB	29
CBL	128
CBLB	12
CBLC	0
CBLL1	90
CBLN1	4
CBLN2	217
CBLN3	5
CBLN4	37
CBR1	263
CBR3	11
CBR4	24
CBS	132
CBWD2	80
CBX1	65
CBX2	1
CBX3	195
CBX4	59
CBX5	64
CBX6	99
CBX7	664
CBX8	4
CBY1	41
CC2D1A	132
CC2D1B	75
CC2D2A	28
CCAR1	169
CCAR2	266
CCBE1	0
CCBL1	54
CCBL2	47
CCDC101	33
CCDC102A	1
CCDC102B	6
CCDC103	12
CCDC105	0
CCDC106	74
CCDC107	32
CCDC108	5
CCDC109B	34
CCDC110	29
CCDC112	35
CCDC113	53
CCDC114	4
CCDC115	73
CCDC116	4
CCDC117	65
CCDC12	43
CCDC120	7
CCDC121	32
CCDC122	0
CCDC124	121
CCDC125	7
CCDC126	31
CCDC127	46
CCDC129	2
CCDC13	6
CCDC130	59
CCDC132	118
CCDC134	12
CCDC136	174
CCDC137	10
CCDC138	3
CCDC14	88
CCDC140	0
CCDC141	2
CCDC142	9
CCDC144NL	0
CCDC146	12
CCDC148	2
CCDC149	109
CCDC15	6
CCDC150	11
CCDC151	2
CCDC152	442
CCDC153	0
CCDC154	16
CCDC155	0
CCDC157	8
CCDC158	3
CCDC159	14
CCDC160	7
CCDC167	16
CCDC168	0
CCDC17	3
CCDC170	0
CCDC171	7
CCDC172	0
CCDC173	8
CCDC174	33
CCDC175	8
CCDC176	87
CCDC178	1
CCDC18	11
CCDC180	27
CCDC182	0
CCDC183	15
CCDC184	6
CCDC185	0
CCDC22	23
CCDC23	12
CCDC24	11
CCDC25	182
CCDC27	0
CCDC28A	72
CCDC28B	16
CCDC3	69
CCDC30	29
CCDC33	0
CCDC34	19
CCDC36	2
CCDC37	0
CCDC38	1
CCDC39	35
CCDC40	31
CCDC42	1
CCDC42B	19
CCDC43	40
CCDC47	272
CCDC50	36
CCDC51	14
CCDC53	53
CCDC54	0
CCDC57	8
CCDC59	32
CCDC6	367
CCDC60	0
CCDC61	5
CCDC62	7
CCDC63	0
CCDC64	61
CCDC64B	0
CCDC65	7
CCDC66	68
CCDC67	0
CCDC68	6
CCDC69	6
CCDC7	1
CCDC70	0
CCDC71	17
CCDC71L	2
CCDC73	58
CCDC77	9
CCDC79	0
CCDC8	4
CCDC80	16
CCDC81	4
CCDC82	140
CCDC83	0
CCDC84	44
CCDC85A	179
CCDC85B	194
CCDC85C	18
CCDC86	39
CCDC87	2
CCDC88A	585
CCDC88B	20
CCDC88C	9
CCDC9	21
CCDC90B	60
CCDC91	37
CCDC92	120
CCDC93	76
CCDC94	20
CCDC96	5
CCDC97	2
CCER1	0
CCHCR1	13
CCIN	0
CCK	243
CCKAR	0
CCKBR	119
CCL1	0
CCL11	0
CCL13	0
CCL17	0
CCL19	0
CCL2	0
CCL20	0
CCL21	0
CCL22	1
CCL24	0
CCL25	1
CCL26	0
CCL27	1
CCL28	5
CCL5	1
CCL7	0
CCL8	0
CCM2	160
CCM2L	14
CCNA1	21
CCNA2	19
CCNB1	11
CCNB1IP1	38
CCNB2	1
CCNC	97
CCND1	4
CCND2	307
CCND3	48
CCNDBP1	77
CCNE1	10
CCNE2	10
CCNF	83
CCNG1	65
CCNG2	153
CCNH	142
CCNI	948
CCNI2	100
CCNJ	17
CCNJL	0
CCNK	51
CCNL1	95
CCNL2	231
CCNO	0
CCNT1	39
CCNT2	68
CCNY	92
CCNYL1	44
CCP110	225
CCPG1	305
CCR1	12
CCR10	10
CCR2	1
CCR3	0
CCR4	0
CCR5	1
CCR6	9
CCR7	1
CCR8	0
CCR9	1
CCRL2	0
CCRN4L	11
CCS	35
CCSAP	429
CCSER1	12
CCSER2	314
CCT2	201
CCT3	266
CCT4	260
CCT5	204
CCT6A	283
CCT6B	8
CCT7	322
CCT8L2	0
CD101	2
CD109	12
CD14	20
CD151	66
CD160	0
CD163	6
CD163L1	12
CD164	234
CD164L2	0
CD180	1
CD19	0
CD1A	0
CD1B	0
CD1C	0
CD1D	6
CD1E	0
CD2	0
CD200	267
CD200R1	0
CD200R1L	0
CD207	0
CD209	0
CD22	24
CD226	1
CD244	4
CD247	5
CD248	6
CD27	1
CD274	8
CD276	51
CD28	0
CD2AP	14
CD2BP2	176
CD300A	46
CD300C	3
CD300E	0
CD300LB	0
CD300LD	0
CD300LF	0
CD300LG	1
CD320	31
CD33	2
CD34	50
CD36	1
CD37	18
CD38	6
CD3D	0
CD3E	0
CD3EAP	84
CD3G	0
CD4	10
CD40LG	0
CD44	51
CD46	269
CD47	128
CD48	1
CD5	0
CD52	7
CD53	43
CD55	49
CD58	7
CD59	121
CD5L	14
CD6	1
CD63	244
CD68	40
CD69	0
CD7	0
CD70	0
CD72	2
CD74	332
CD79A	0
CD79B	2
CD80	0
CD81	676
CD82	14
CD83	9
CD84	19
CD86	8
CD8A	6
CD8B	0
CD9	138
CD93	15
CD96	0
CD97	25
CD99	109
CD99L2	536
CDA	0
CDADC1	25
CDAN1	42
CDC123	121
CDC14A	9
CDC14B	100
CDC16	0
CDC20	0
CDC20B	0
CDC23	54
CDC25A	5
CDC25B	137
CDC25C	0
CDC26	25
CDC27	217
CDC34	101
CDC37	228
CDC37L1	71
CDC40	120
CDC42	112
CDC42BPB	411
CDC42BPG	0
CDC42EP1	43
CDC42EP2	22
CDC42EP3	47
CDC42EP4	84
CDC42EP5	1
CDC42SE1	84
CDC42SE2	161
CDC45	0
CDC5L	137
CDC6	4
CDC73	40
CDCA2	1
CDCA3	1
CDCA4	9
CDCA5	4
CDCA7	2
CDCA7L	15
CDCA8	3
CDCP1	10
CDCP2	0
CDH1	1
CDH10	142
CDH11	66
CDH12	51
CDH13	174
CDH15	0
CDH16	0
CDH17	0
CDH18	104
CDH19	17
CDH2	302
CDH20	92
CDH22	49
CDH24	35
CDH26	16
CDH3	6
CDH4	17
CDH5	18
CDH6	21
CDH7	16
CDH8	108
CDH9	39
CDHR1	44
CDHR2	4
CDHR3	9
CDHR4	3
CDIPT	258
CDK1	1
CDK10	41
CDK12	44
CDK13	147
CDK14	477
CDK15	0
CDK16	373
CDK17	290
CDK19	231
CDK2	4
CDK20	23
CDK2AP1	167
CDK2AP2	46
CDK3	24
CDK4	42
CDK5	96
CDK5R1	126
CDK5R2	54
CDK5RAP1	86
CDK5RAP2	69
CDK5RAP3	262
CDK6	9
CDK7	31
CDK8	25
CDK9	123
CDKAL1	12
CDKL1	26
CDKL2	57
CDKL3	6
CDKL4	0
CDKL5	79
CDKN1A	37
CDKN1B	235
CDKN2A	3
CDKN2AIP	50
CDKN2AIPNL	46
CDKN2B	4
CDKN2C	9
CDKN2D	123
CDKN3	4
CDNF	9
CDO1	64
CDON	32
CDPF1	8
CDR2	37
CDR2L	44
CDRT15	0
CDRT4	5
CDS1	114
CDS2	91
CDSN	0
CDT1	0
CDV3	213
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDYL	35
CDYL2	21
CEACAM1	1
CEACAM16	0
CEACAM18	0
CEACAM19	2
CEACAM3	0
CEACAM4	0
CEACAM6	0
CEACAM7	0
CEACAM8	0
CEBPA	1
CEBPB	12
CEBPD	23
CEBPE	0
CEBPG	64
CEBPZ	121
CEBPZOS	100
CECR1	13
CECR2	70
CECR5	27
CECR6	9
CEL	30
CELA1	0
CELA2A	0
CELA3A	0
CELF2	764
CELF3	242
CELF4	145
CELF5	256
CELSR1	1
CELSR2	829
CELSR3	194
CEMIP	211
CEMP1	59
CEND1	192
CENPA	0
CENPB	0
CENPE	7
CENPF	9
CENPH	6
CENPI	2
CENPJ	24
CENPK	0
CENPL	2
CENPM	2
CENPN	17
CENPO	79
CENPP	2
CENPQ	12
CENPT	12
CENPV	0
CENPW	2
CEP104	97
CEP112	25
CEP120	69
CEP128	3
CEP131	36
CEP135	16
CEP152	11
CEP162	21
CEP164	102
CEP170	346
CEP170B	390
CEP19	41
CEP192	100
CEP250	54
CEP290	72
CEP350	422
CEP44	11
CEP55	0
CEP57	58
CEP57L1	30
CEP63	44
CEP68	183
CEP70	29
CEP72	8
CEP76	13
CEP78	12
CEP85	50
CEP85L	40
CEP89	18
CEP95	52
CEP97	70
CEPT1	48
CER1	0
CERCAM	47
CERK	189
CERKL	3
CERS3	2
CERS4	55
CERS5	49
CERS6	306
CES1	31
CES2	60
CES3	4
CES4A	0
CES5A	3
CETN1	0
CETN2	106
CETN3	11
CETP	0
CFAP126	42
CFAP221	54
CFAP43	21
CFAP44	58
CFAP45	1
CFAP52	11
CFAP53	3
CFAP54	3
CFAP57	1
CFAP58	4
CFAP61	6
CFAP69	35
CFAP70	8
CFAP99	3
CFB	51
CFD	97
CFDP1	102
CFH	21
CFHR1	0
CFHR3	0
CFHR4	0
CFHR5	0
CFI	18
CFL1	1030
CFL2	235
CFLAR	43
CFP	4
CFTR	0
CGA	1
CGB1	0
CGGBP1	266
CGN	20
CGNL1	115
CGREF1	76
CGRRF1	55
CH25H	8
CHAC1	26
CHAC2	5
CHAD	8
CHADL	24
CHAF1A	23
CHAF1B	19
CHAT	0
CHCHD1	32
CHCHD2	297
CHCHD3	73
CHCHD4	36
CHCHD5	12
CHCHD6	39
CHCHD7	71
CHD1	75
CHD1L	96
CHD2	335
CHD3	818
CHD4	315
CHD5	440
CHD6	217
CHD7	63
CHD8	256
CHD9	224
CHDH	33
CHEK1	11
CHEK2	5
CHERP	132
CHFR	74
CHGA	734
CHGB	472
CHI3L1	38
CHI3L2	3
CHIC1	69
CHIC2	18
CHID1	117
CHIT1	2
CHKA	48
CHKB	77
CHL1	1083
CHM	150
CHMP1A	147
CHMP2A	115
CHMP2B	88
CHMP4B	400
CHMP4C	1
CHMP5	198
CHMP6	9
CHMP7	100
CHN1	2181
CHN2	128
CHODL	6
CHORDC1	79
CHP1	339
CHP2	2
CHPF	127
CHPF2	57
CHPT1	84
CHRAC1	5
CHRD	104
CHRDL1	14
CHRDL2	0
CHRM1	192
CHRM2	24
CHRM3	64
CHRM4	8
CHRM5	1
CHRNA1	0
CHRNA10	0
CHRNA2	7
CHRNA3	1
CHRNA4	74
CHRNA5	1
CHRNA6	1
CHRNA9	0
CHRNB1	16
CHRNB2	47
CHRNB3	0
CHRNB4	0
CHRND	0
CHRNE	5
CHRNG	0
CHST1	259
CHST10	127
CHST11	82
CHST12	23
CHST13	1
CHST14	6
CHST15	90
CHST3	14
CHST4	0
CHST5	5
CHST6	3
CHST8	14
CHST9	4
CHSY1	19
CHSY3	22
CHTF8	107
CHTOP	145
CHUK	68
CHURC1	20
CIAO1	118
CIAPIN1	84
CIART	33
CIB1	62
CIB2	34
CIB3	0
CIB4	1
CIC	394
CIDEB	46
CIDEC	1
CIITA	9
CILP	26
CILP2	1
CINP	67
CIR1	77
CIRBP	138
CIRH1A	70
CISD1	0
CISD2	73
CISH	1
CIT	868
CITED1	14
CITED2	90
CITED4	3
CKAP2	32
CKAP2L	0
CKAP4	47
CKAP5	522
CKB	1780
CKLF	14
CKM	0
CKMT2	30
CKS1B	11
CKS2	12
CLASP1	166
CLASP2	1074
CLASRP	84
CLCA1	0
CLCA2	1
CLCA4	8
CLCC1	101
CLCN1	3
CLCN2	32
CLCN3	332
CLCN4	60
CLCN5	9
CLCN6	108
CLCN7	195
CLCNKA	0
CLCNKB	0
CLDN1	1
CLDN10	34
CLDN11	171
CLDN12	147
CLDN14	0
CLDN15	11
CLDN16	2
CLDN17	0
CLDN18	1
CLDN19	1
CLDN20	1
CLDN22	1
CLDN23	0
CLDN24	0
CLDN25	0
CLDN3	0
CLDN4	0
CLDN5	154
CLDN6	0
CLDN7	0
CLDN8	0
CLDN9	12
CLDND1	853
CLDND2	1
CLEC10A	1
CLEC11A	17
CLEC12A	3
CLEC12B	3
CLEC14A	21
CLEC16A	97
CLEC17A	0
CLEC1A	6
CLEC1B	1
CLEC2A	0
CLEC2B	3
CLEC2D	5
CLEC2L	57
CLEC3A	0
CLEC3B	20
CLEC4A	6
CLEC4C	0
CLEC4D	0
CLEC4E	1
CLEC4F	1
CLEC4G	4
CLEC4M	0
CLEC5A	0
CLEC6A	0
CLEC7A	1
CLEC9A	7
CLECL1	0
CLHC1	27
CLIC1	20
CLIC2	14
CLIC3	0
CLIC4	300
CLIC5	9
CLIC6	0
CLIP1	256
CLIP2	491
CLIP3	1299
CLIP4	136
CLK1	179
CLK2	73
CLK3	64
CLK4	64
CLLU1OS	0
CLMN	51
CLMP	10
CLN5	58
CLN6	13
CLN8	25
CLNK	0
CLNS1A	67
CLOCK	94
CLPB	69
CLPP	57
CLPS	0
CLPSL1	0
CLPSL2	1
CLPTM1	455
CLPTM1L	86
CLPX	77
CLRN1	0
CLRN2	0
CLRN3	0
CLSPN	9
CLSTN1	2308
CLSTN2	81
CLSTN3	688
CLTA	297
CLTC	1834
CLTCL1	9
CLU	5337
CLUAP1	35
CLUH	180
CLUL1	0
CLVS1	65
CLVS2	69
CLYBL	25
CMA1	0
CMAS	209
CMBL	12
CMC1	15
CMC2	45
CMC4	9
CMIP	203
CMPK1	219
CMPK2	61
CMSS1	58
CMTM1	5
CMTM2	0
CMTM3	8
CMTM4	153
CMTM5	54
CMTM6	30
CMTM7	4
CMTM8	1
CMYA5	34
CNBD1	0
CNBD2	0
CNBP	530
CNDP1	58
CNDP2	410
CNEP1R1	29
CNFN	5
CNGA1	0
CNGA2	0
CNGA3	1
CNGA4	12
CNGB1	0
CNGB3	1
CNIH2	119
CNIH3	37
CNIH4	15
CNKSR2	236
CNKSR3	13
CNN1	6
CNN3	294
CNNM1	67
CNNM2	56
CNNM3	32
CNNM4	67
CNOT1	355
CNOT10	23
CNOT11	71
CNOT2	25
CNOT3	74
CNOT4	67
CNOT6	82
CNOT6L	127
CNOT7	47
CNOT8	130
CNP	1775
CNPPD1	75
CNPY1	0
CNPY3	75
CNPY4	12
CNR1	236
CNR2	0
CNRIP1	277
CNST	104
CNTD1	89
CNTD2	3
CNTF	0
CNTFR	23
CNTLN	6
CNTN1	881
CNTN2	197
CNTN3	84
CNTN4	61
CNTN5	10
CNTN6	34
CNTNAP1	662
CNTNAP3	74
CNTNAP3B	0
CNTNAP4	125
CNTNAP5	33
CNTROB	58
COA4	22
COA5	96
COA6	31
COASY	79
COBL	409
COBLL1	56
COCH	4
COG1	153
COG2	49
COG3	0
COG4	124
COG5	59
COG6	0
COG7	72
COIL	33
COL10A1	0
COL11A1	62
COL11A2	155
COL12A1	37
COL13A1	4
COL14A1	13
COL15A1	6
COL16A1	130
COL17A1	0
COL18A1	51
COL19A1	20
COL1A1	3
COL1A2	16
COL20A1	36
COL21A1	23
COL22A1	1
COL23A1	15
COL25A1	4
COL27A1	1
COL28A1	16
COL2A1	6
COL3A1	5
COL4A1	38
COL4A2	69
COL4A3	6
COL4A3BP	275
COL4A4	11
COL4A5	109
COL4A6	2
COL5A2	255
COL5A3	35
COL6A1	39
COL6A2	15
COL6A3	6
COL6A5	0
COL6A6	5
COL7A1	68
COL8A1	3
COL8A2	5
COL9A1	7
COL9A3	16
COLCA2	10
COLEC10	0
COLEC11	1
COLEC12	14
COLGALT1	28
COLQ	39
COMMD1	14
COMMD10	40
COMMD2	80
COMMD3	49
COMMD4	50
COMMD5	36
COMMD6	54
COMMD7	93
COMMD8	21
COMMD9	78
COMP	6
COMT	130
COMTD1	4
COPA	696
COPB1	135
COPB2	215
COPE	199
COPG1	296
COPG2	108
COPRS	106
COPS2	163
COPS3	114
COPS4	117
COPS5	84
COPS6	166
COPS7A	232
COPS7B	94
COPZ1	150
COPZ2	7
COQ10A	37
COQ10B	49
COQ2	5
COQ3	31
COQ4	56
COQ5	33
COQ6	32
COQ7	23
COQ9	79
CORIN	2
CORO1A	93
CORO1B	75
CORO1C	255
CORO2A	15
CORO2B	430
CORO6	152
CORT	12
COTL1	74
COX10	50
COX11	88
COX14	72
COX15	45
COX16	42
COX17	22
COX18	17
COX19	278
COX20	116
COX4I1	551
COX4I2	3
COX5A	231
COX5B	350
COX6A1	364
COX6A2	1
COX6B1	157
COX6B2	0
COX6C	207
COX7A1	34
COX7A2	0
COX7A2L	140
COX7B	176
COX7B2	0
COX7C	283
COX8A	200
COX8C	0
CP	60
CPA1	0
CPA2	0
CPA3	0
CPA4	0
CPA5	0
CPA6	0
CPB1	16
CPB2	0
CPD	251
CPE	2698
CPEB1	124
CPEB2	229
CPEB3	65
CPEB3_ribozyme	0
CPEB4	151
CPED1	2
CPLX2	0
CPLX3	8
CPLX4	0
CPM	32
CPN2	0
CPNE1	71
CPNE2	96
CPNE3	128
CPNE4	106
CPNE5	327
CPNE6	195
CPNE8	89
CPNE9	131
CPO	5
CPOX	86
CPPED1	94
CPQ	41
CPS1	4
CPSF2	76
CPSF3	49
CPSF4	60
CPSF4L	8
CPSF6	335
CPSF7	250
CPT1A	55
CPT1B	25
CPT1C	136
CPT2	31
CPVL	40
CPXCR1	0
CPXM1	4
CPXM2	2
CPZ	0
CR1	1
CR2	1
CRABP1	2
CRABP2	1
CRACR2A	0
CRACR2B	1
CRADD	15
CRAMP1L	30
CRAT	170
CRB1	35
CRB2	27
CRB3	0
CRBN	221
CRCP	47
CREB1	125
CREB3	85
CREB3L1	11
CREB3L2	78
CREB3L3	4
CREB3L4	10
CREB5	121
CREBBP	302
CREBL2	190
CREBRF	40
CREBZF	141
CREG1	102
CREG2	412
CRELD1	110
CRELD2	22
CREM	29
CRH	8
CRHBP	19
CRHR1	28
CRHR2	20
CRIM1	115
CRIP3	15
CRIPAK	5
CRIPT	74
CRISP1	0
CRISP2	0
CRISP3	0
CRISPLD1	14
CRISPLD2	21
CRK	23
CRKL	98
CRLF1	78
CRLF3	51
CRLS1	61
CRMP1	354
CRNKL1	79
CRNN	0
CROCC	66
CROT	29
CRP	0
CRTAC1	101
CRTAM	0
CRTAP	144
CRTC1	384
CRTC2	46
CRTC3	57
CRY1	46
CRY2	149
CRYAB	1167
CRYBA1	0
CRYBA2	0
CRYBA4	0
CRYBB1	1
CRYBB2	3
CRYBB3	0
CRYBG3	82
CRYGA	0
CRYGB	1
CRYGC	0
CRYGD	3
CRYGN	0
CRYGS	6
CRYL1	101
CRYM	127
CRYZ	105
CRYZL1	96
CS	547
CSAD	45
CSAG1	0
CSDC2	14
CSDE1	1164
CSE1L	187
CSF1	31
CSF1R	102
CSF2	0
CSF2RA	0
CSF2RB	3
CSF3	0
CSF3R	16
CSGALNACT1	166
CSGALNACT2	45
CSK	39
CSMD2	88
CSMD3	96
CSN1S1	0
CSN2	0
CSN3	0
CSNK1A1	257
CSNK1A1L	1
CSNK1D	320
CSNK1E	356
CSNK1G1	12
CSNK1G2	91
CSNK1G3	62
CSNK2A2	47
CSNK2A3	50
CSNK2B	158
CSPG4	34
CSPG5	192
CSPP1	35
CSRNP1	19
CSRNP2	194
CSRNP3	501
CSRP1	963
CSRP2	17
CSRP2BP	111
CSRP3	0
CST1	0
CST11	0
CST2	0
CST4	0
CST6	0
CST7	0
CST8	0
CST9	0
CST9L	0
CSTA	0
CSTB	92
CSTF1	39
CSTF2	29
CSTF2T	68
CSTF3	87
CSTL1	0
CT47B1	0
CT55	1
CT62	2
CT83	0
CTBP1	248
CTBP2	66
CTBS	8
CTC1	63
CTCF	156
CTCFL	0
CTDNEP1	156
CTDP1	33
CTDSP1	76
CTDSP2	247
CTDSPL	90
CTDSPL2	85
CTF1	6
CTGF	48
CTH	25
CTHRC1	3
CTIF	105
CTLA4	0
CTNNA1	302
CTNNA3	10
CTNNAL1	48
CTNNB1	447
CTNNBIP1	68
CTNNBL1	70
CTNND1	0
CTNND2	845
CTNS	18
CTPS1	79
CTPS2	14
CTR9	71
CTRB1	0
CTRB2	0
CTRC	0
CTRL	0
CTSB	0
CTSC	19
CTSE	0
CTSF	181
CTSG	0
CTSH	41
CTSK	7
CTSO	124
CTSS	21
CTSV	6
CTSW	0
CTSZ	118
CTTNBP2	144
CTTNBP2NL	80
CTU1	9
CTU2	32
CTXN1	240
CTXN2	8
CTXN3	15
CUBN	2
CUEDC1	34
CUEDC2	105
CUL1	215
CUL2	144
CUL3	237
CUL4A	111
CUL4B	129
CUL5	149
CUL7	61
CUL9	217
CUTA	223
CUTC	21
CUX1	74
CUX2	71
CUZD1	9
CWC22	50
CWC27	52
CWF19L1	56
CWF19L2	36
CWH43	1
CX3CL1	278
CX3CR1	89
CXADR	55
CXCL1	0
CXCL10	1
CXCL11	0
CXCL12	7
CXCL13	0
CXCL14	95
CXCL16	26
CXCL17	1
CXCL2	3
CXCL3	0
CXCL5	8
CXCL6	0
CXCL9	0
CXCR1	2
CXCR2	1
CXCR3	0
CXCR4	2
CXCR5	0
CXCR6	0
CXXC1	99
CXXC4	79
CXXC5	151
CXorf21	3
CXorf22	1
CXorf36	26
CXorf38	3
CXorf57	17
CXorf65	0
CXorf66	0
CXorf67	0
CYB561	113
CYB561A3	5
CYB561D1	55
CYB561D2	15
CYB5A	46
CYB5B	231
CYB5D1	93
CYB5R1	55
CYB5R2	10
CYB5R3	417
CYB5R4	25
CYB5RL	8
CYBA	15
CYBB	14
CYBRD1	177
CYC1	163
CYCS	427
CYFIP2	1561
CYGB	9
CYHR1	73
CYLC1	0
CYLC2	0
CYLD	86
CYP11B1	0
CYP11B2	0
CYP17A1	1
CYP19A1	0
CYP1A1	4
CYP1A2	0
CYP1B1	10
CYP20A1	6
CYP21A2	3
CYP24A1	0
CYP26A1	4
CYP26B1	21
CYP26C1	0
CYP27A1	43
CYP27B1	3
CYP27C1	0
CYP2A13	0
CYP2A7	0
CYP2B6	21
CYP2C19	1
CYP2C8	1
CYP2C9	0
CYP2D6	22
CYP2E1	23
CYP2J2	37
CYP2R1	12
CYP2S1	4
CYP2U1	57
CYP2W1	1
CYP39A1	9
CYP3A4	3
CYP3A43	0
CYP3A5	4
CYP46A1	218
CYP4A11	0
CYP4A22	0
CYP4B1	0
CYP4F11	8
CYP4F12	0
CYP4F2	1
CYP4F22	0
CYP4F3	2
CYP4F8	0
CYP4V2	33
CYP4X1	26
CYP4Z1	4
CYP51A1	127
CYP7A1	0
CYP7B1	34
CYP8B1	0
CYR61	15
CYS1	26
CYSLTR1	2
CYSRT1	3
CYSTM1	42
CYTH1	77
CYTH2	101
CYTH3	166
CYTH4	19
CYTIP	0
CYTL1	0
CYYR1	18
CoTC_ribozyme	0
D2HGDH	29
DAAM1	101
DAAM2	300
DAB1	13
DAB2	23
DAB2IP	259
DACH2	18
DACT1	38
DACT2	3
DACT3	157
DAD1	109
DAG1	253
DAGLA	102
DAK	56
DAND5	0
DAO	1
DAOA	0
DAP3	89
DAPK1	251
DAPK2	11
DAPK3	95
DAPL1	1
DAPP1	3
DARS	108
DARS2	32
DAXX	80
DAZAP1	92
DAZAP2	435
DBF4	15
DBF4B	21
DBH	6
DBI	136
DBN1	265
DBNDD1	33
DBNDD2	376
DBNL	186
DBP	78
DBR1	16
DBT	28
DBX1	0
DBX2	10
DCAF10	184
DCAF11	219
DCAF12	45
DCAF12L1	0
DCAF12L2	9
DCAF13	49
DCAF15	26
DCAF16	40
DCAF17	95
DCAF4	11
DCAF4L1	0
DCAF5	161
DCAF6	324
DCAF7	291
DCAF8	339
DCAF8L1	0
DCAF8L2	0
DCAKD	71
DCBLD1	35
DCBLD2	78
DCC	30
DCD	0
DCDC1	3
DCDC2	1
DCDC2B	13
DCDC2C	0
DCHS1	75
DCHS2	44
DCK	65
DCLK1	1008
DCLK2	209
DCLK3	6
DCLRE1A	28
DCLRE1B	10
DCLRE1C	7
DCN	71
DCP1B	24
DCP2	18
DCPS	14
