DCBLD2	187
DCC	88
DCD	0
DCDC1	11
DCDC2	25
DCDC2B	13
DCDC2C	0
DCHS1	141
DCHS2	73
DCK	161
DCLK1	3480
DCLK2	565
DCLK3	28
DCLRE1A	96
DCLRE1B	20
DCLRE1C	31
DCN	347
DCP1B	35
DCP2	290
DCPS	26
DCST1	0
DCST2	1
DCSTAMP	5
DCT	19
DCTD	247
DCTN1	2807
DCTN2	815
DCTN3	337
DCTN4	521
DCTN5	330
DCTN6	118
DCTPP1	68
DCUN1D1	288
DCUN1D2	132
DCUN1D3	80
DCUN1D4	400
DCUN1D5	77
DCX	160
DCXR	120
DDA1	240
DDAH1	1218
DDAH2	0
DDB1	1184
DDB2	26
DDC	0
DDHD1	243
DDHD2	1242
DDI2	214
DDIT3	67
DDIT4	50
DDIT4L	19
DDN	2312
DDO	8
DDOST	273
DDR1	0
DDR2	111
DDRGK1	341
DDT	63
DDX1	857
DDX10	156
DDX11	53
DDX17	3035
DDX18	224
DDX19A	185
DDX19B	41
DDX20	64
DDX21	180
DDX23	268
DDX24	1636
DDX25	177
DDX26B	117
DDX27	179
DDX28	38
DDX31	18
DDX39A	57
DDX39B	0
DDX3Y	396
DDX4	1
DDX41	333
DDX42	757
DDX43	2
DDX46	297
DDX47	6
DDX49	111
DDX5	2331
DDX50	127
DDX51	220
DDX53	0
DDX54	194
DDX55	87
DDX56	205
DDX58	62
DDX59	36
DDX6	707
DDX60	29
DDX60L	14
DEAF1	528
DEC1	0
DECR1	95
DECR2	31
DEDD	151
DEDD2	131
DEF6	18
DEF8	485
DEFA4	0
DEFA5	0
DEFB1	0
DEFB103A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEGS1	275
DEGS2	16
DEK	220
DENND1A	359
DENND1B	74
DENND1C	16
DENND2A	99
DENND2C	18
DENND2D	3
DENND3	347
DENND4A	216
DENND4B	569
DENND4C	161
DENND5A	771
DENND5B	633
DENND6A	97
DENR	353
DEPDC1	5
DEPDC1B	9
DEPDC4	1
DEPDC5	155
DEPDC7	7
DEPTOR	59
DERA	35
DERL1	214
DERL2	79
DERL3	11
DES	170
DESI1	453
DESI2	80
DET1	21
DEXI	193
DFFA	180
DFFB	32
DFNA5	145
DFNB31	77
DFNB59	13
DGAT1	147
DGAT2	69
DGAT2L6	0
DGCR2	722
DGCR6L	97
DGCR8	174
DGKA	194
DGKB	655
DGKD	182
DGKE	431
DGKG	138
DGKH	240
DGKI	536
DGKZ	2857
DGUOK	110
DHCR24	1348
DHCR7	184
DHDDS	178
DHDH	3
DHFR	102
DHFRL1	42
DHODH	32
DHPS	250
DHRS1	51
DHRS12	37
DHRS13	30
DHRS2	2
DHRS3	40
DHRS4	24
DHRS4L1	4
DHRS7	170
DHRS7B	61
DHRS7C	1
DHRS9	8
DHRSX	14
DHTKD1	80
DHX15	437
DHX16	0
DHX29	165
DHX30	616
DHX32	97
DHX33	196
DHX34	97
DHX35	51
DHX36	403
DHX38	252
DHX40	145
DHX57	148
DHX58	34
DHX8	194
DHX9	708
DIABLO	23
DIAPH2	102
DIAPH3	6
DICER1	396
DIDO1	311
DIEXF	120
DIMT1	157
DIO1	0
DIP2A	291
DIP2B	485
DIP2C	427
DIRAS1	1606
DIRAS2	2740
DIRAS3	16
DIRC1	0
DIRC2	73
DIRC3	6
DIS3	139
DIS3L	173
DIS3L2	124
DISC1	44
DISP1	23
DISP2	224
DIXDC1	404
DKC1	131
DKK1	4
DKK2	37
DKK3	3039
DKK4	0
DKKL1	0
DLAT	310
DLC1	248
DLD	513
DLEC1	59
DLEU1	5
DLEU7	39
DLG1	752
DLG2	1561
DLG3	868
DLG4	2645
DLG5	286
DLGAP1	2583
DLGAP2	671
DLGAP3	700
DLGAP4	964
DLGAP5	0
DLK1	0
DLK2	26
DLL1	34
DLL3	28
DLL4	16
DLST	294
DLX1	112
DLX2	13
DLX3	0
DLX4	0
DLX5	14
DLX6	21
DMAP1	228
DMBT1	0
DMBX1	0
DMC1	5
DMGDH	26
DMP1	0
DMPK	223
DMRT1	0
DMRT2	5
DMRT3	4
DMRTA1	0
DMRTA2	2
DMRTB1	0
DMRTC2	0
DMTF1	513
DMTN	1945
DMWD	333
DMXL1	436
DMXL2	1200
DNA2	23
DNAAF1	115
DNAAF2	35
DNAAF3	1
DNAH1	194
DNAH10	55
DNAH12	1
DNAH14	12
DNAH2	37
DNAH3	4
DNAH5	27
DNAH6	55
DNAH7	80
DNAH8	2
DNAH9	44
DNAI1	6
DNAI2	0
DNAJA1	1539
DNAJA2	635
DNAJA3	279
DNAJA4	677
DNAJB1	435
DNAJB11	149
DNAJB12	158
DNAJB14	637
DNAJB2	778
DNAJB4	172
DNAJB5	206
DNAJB7	6
DNAJB8	2
DNAJB9	180
DNAJC1	26
DNAJC10	498
DNAJC11	314
DNAJC12	106
DNAJC13	341
DNAJC14	90
DNAJC15	114
DNAJC16	245
DNAJC17	46
DNAJC18	422
DNAJC19	166
DNAJC2	156
DNAJC21	222
DNAJC22	3
DNAJC24	72
DNAJC25	41
DNAJC27	228
DNAJC28	0
DNAJC3	159
DNAJC4	85
DNAJC5	1627
DNAJC5B	0
DNAJC5G	32
DNAJC6	2781
DNAJC7	601
DNAJC8	373
DNAJC9	143
DNAL1	358
DNAL4	118
DNALI1	67
DNASE1	272
DNASE1L2	9
DNASE1L3	1
DNASE2	48
DNASE2B	2
DND1	25
DNER	848
DNHD1	77
DNLZ	20
DNM1	5964
DNM1L	1323
DNM2	311
DNM3	1324
DNMT1	237
DNMT3A	113
DNMT3B	11
DNPEP	116
DNTT	0
DNTTIP1	72
DNTTIP2	203
DOC2A	702
DOC2B	40
DOCK1	161
DOCK10	178
DOCK11	40
DOCK2	25
DOCK3	1778
DOCK4	849
DOCK5	77
DOCK6	96
DOCK7	195
DOCK8	48
DOCK9	994
DOHH	108
DOK1	9
DOK2	2
DOK4	97
DOK5	130
DOK6	963
DOK7	8
DOLK	38
DOLPP1	60
DONSON	195
DOPEY1	581
DOPEY2	236
DOT1L	124
DPAGT1	137
DPCD	91
DPCR1	0
DPEP1	0
DPEP2	4
DPEP3	0
DPF1	253
DPF2	169
DPF3	17
DPH1	183
DPH3	162
DPH5	58
DPH7	102
DPM1	113
DPM2	135
DPM3	32
DPP10	613
DPP4	12
DPP6	1808
DPP7	272
DPP8	751
DPP9	139
DPPA2	0
DPPA3	0
DPPA4	1
DPPA5	1
DPRX	0
DPT	3
DPY19L1	488
DPY19L2	118
DPY19L3	188
DPY19L4	118
DPY30	146
DPYD	30
DPYS	7
DPYSL2	5032
DPYSL3	726
DPYSL4	324
DPYSL5	323
DQX1	2
DR1	290
DRAM1	16
DRAM2	64
DRAP1	255
DRAXIN	24
DRC7	6
DRD1	94
DRD2	8
DRD3	0
DRD4	7
DRD5	32
DRG1	183
DRG2	134
DRGX	2
DRICH1	5
DROSHA	378
DRP2	533
DSC1	14
DSC2	20
DSC3	3
DSCAM	215
DSCAML1	132
DSCC1	13
DSCR3	174
DSCR4	0
DSCR8	0
DSE	335
DSEL	0
DSG1	1
DSG2	13
DSG3	8
DSG4	0
DSN1	48
DSP	77
DSPP	0
DST	2291
DSTN	1920
DSTYK	469
DTD1	183
DTD2	56
DTHD1	1
DTL	4
DTNA	1044
DTNB	310
DTWD1	55
DTWD2	45
DTX1	245
DTX2	22
DTX3	555
DTX3L	33
DTX4	367
DTYMK	22
DUOX1	12
DUOX2	4
DUOXA1	2
DUOXA2	0
DUPD1	0
DUS1L	177
DUS3L	40
DUS4L	39
DUSP1	210
DUSP10	23
DUSP11	58
DUSP12	57
DUSP13	0
DUSP15	9
DUSP16	101
DUSP18	27
DUSP19	43
DUSP21	0
DUSP22	257
DUSP23	19
DUSP26	224
DUSP27	9
DUSP28	37
DUSP3	1215
DUSP4	62
DUSP5	66
DUSP6	398
DUSP7	303
DUSP8	704
DUSP9	7
DUT	163
DUX4	0
DUXA	0
DVL1	438
DVL2	112
DVL3	382
DXO	0
DYDC1	0
DYDC2	7
DYM	188
DYNAP	0
DYNC1H1	5913
DYNC1I2	577
DYNC1LI1	349
DYNC1LI2	1288
DYNC2H1	160
DYNC2LI1	160
DYNLL1	1391
DYNLL2	2442
DYNLRB1	722
DYNLRB2	4
DYNLT1	51
DYNLT3	504
DYRK1A	599
DYRK1B	117
DYRK2	162
DYRK3	17
DYRK4	61
DYSF	60
DYTN	1
DYX1C1	2
DZANK1	72
DZIP1	388
DZIP1L	9
DZIP3	668
E2F1	42
E2F2	0
E2F3	146
E2F4	167
E2F5	66
E2F6	63
E2F7	2
E2F8	0
E4F1	129
EAF1	280
EAF2	13
EAPP	132
EARS2	172
EBAG9	111
EBF2	2
EBF3	12
EBF4	41
EBI3	2
EBNA1BP2	261
EBPL	29
ECE1	237
ECE2	325
ECEL1	2
ECH1	118
ECHDC1	227
ECHDC2	169
ECHDC3	4
ECHS1	330
ECI1	40
ECI2	101
ECM1	111
ECM2	30
ECSCR	3
ECSIT	181
ECT2	73
ECT2L	6
EDA	7
EDA2R	1
EDAR	0
EDARADD	1
EDC3	134
EDC4	242
EDDM3A	0
EDDM3B	0
EDEM1	158
EDEM2	29
EDEM3	353
EDF1	488
EDIL3	851
EDN1	23
EDN2	0
EDN3	55
EDNRA	39
EDNRB	221
EEA1	281
EEF1A1	4035
EEF1A2	3328
EEF1B2	433
EEF1D	295
EEF1E1	21
EEF1G	0
EEF2	5652
EEF2K	110
EEFSEC	60
EEPD1	39
EFCAB1	28
EFCAB10	41
EFCAB11	23
EFCAB12	14
EFCAB13	9
EFCAB14	477
EFCAB2	54
EFCAB3	1
EFCAB5	16
EFCAB6	24
EFCAB7	109
EFCAB9	0
EFCC1	6
EFEMP1	152
EFEMP2	57
EFHB	1
EFHC1	109
EFHC2	24
EFHD1	178
EFNA1	29
EFNA2	5
EFNA3	48
EFNA4	2
EFNA5	212
EFNB1	22
EFNB2	331
EFNB3	410
EFR3A	1353
EFR3B	370
EFS	52
EFTUD1	53
EFTUD2	353
EGF	17
EGFL6	6
EGFL7	198
EGFL8	0
EGFLAM	6
EGFR	153
EGLN1	447
EGLN2	57
EGLN3	88
EGR2	46
EGR3	704
EGR4	43
EHBP1	675
EHBP1L1	149
EHD1	122
EHD2	154
EHD3	1056
EHD4	35
EHF	5
EHHADH	30
EHMT1	169
EHMT2	0
EI24	438
EID1	791
EID2	141
EID2B	67
EIF1	1928
EIF1AD	61
EIF1AY	55
EIF1B	402
EIF2A	275
EIF2AK1	624
EIF2AK2	456
EIF2AK3	74
EIF2AK4	272
EIF2B1	158
EIF2B2	87
EIF2B3	122
EIF2B4	128
EIF2B5	257
EIF2D	90
EIF2S1	287
EIF2S2	237
EIF3A	741
EIF3B	318
EIF3D	233
EIF3E	282
EIF3F	403
EIF3G	201
EIF3H	460
EIF3K	440
EIF3L	646
EIF3M	378
EIF4A1	16
EIF4A2	4847
EIF4A3	123
EIF4E	482
EIF4E1B	22
EIF4E2	464
EIF4E3	507
EIF4EBP1	15
EIF4EBP2	536
EIF4EBP3	2
EIF4ENIF1	276
EIF4G1	1119
EIF4G2	3523
EIF4G3	1252
EIF4H	1632
EIF5	1693
EIF5A2	152
EIF5B	542
EIF6	88
ELAC1	13
ELAC2	249
ELANE	3
ELAVL1	383
ELAVL2	601
ELAVL3	1048
ELAVL4	947
ELF1	34
ELF2	113
ELF3	3
ELF5	0
ELFN2	546
ELK1	256
ELK3	40
ELK4	156
ELL	66
ELL2	568
ELL3	0
ELMO1	979
ELMO2	482
ELMO3	6
ELMOD1	875
ELMOD2	91
ELMOD3	107
ELMSAN1	177
ELN	80
ELOF1	101
ELOVL1	114
ELOVL2	77
ELOVL3	0
ELOVL4	305
ELOVL5	299
ELOVL6	175
ELOVL7	96
ELP2	372
ELP3	226
ELP4	48
ELP6	74
ELSPBP1	0
ELTD1	32
EMB	68
EMC1	467
EMC10	269
EMC2	150
EMC3	270
EMC4	339
EMC6	68
EMC7	230
EMC9	62
EMCN	30
EMD	135
EME1	38
EME2	320
EMID1	81
EMILIN1	28
EMILIN2	13
EMILIN3	27
EML1	202
EML3	64
EML4	121
EML5	180
EML6	242
EMP1	133
EMP2	84
EMP3	18
EMR1	0
EMR2	6
EMR3	0
EMX1	117
EMX2	43
EN1	0
EN2	1
ENAH	439
ENAM	0
ENC1	11913
ENDOD1	413
ENDOG	113
ENDOU	11
ENDOV	101
ENG	214
ENGASE	93
ENHO	289
ENKD1	37
ENKUR	47
ENO1	2213
ENO3	79
ENO4	16
ENOPH1	499
ENOSF1	60
ENOX1	112
ENOX2	43
ENPEP	8
ENPP1	9
ENPP2	360
ENPP3	3
ENPP4	322
ENPP5	253
ENPP6	44
ENPP7	1
ENSA	1495
ENTHD1	0
ENTHD2	79
ENTPD1	258
ENTPD2	32
ENTPD3	162
ENTPD4	638
ENTPD5	132
ENTPD6	818
ENTPD7	18
ENTPD8	10
ENY2	213
EOGT	98
EOMES	0
EP300	483
EP400	468
EP400NL	59
EPAS1	976
EPB41	90
EPB41L1	2491
EPB41L2	1253
EPB41L3	1811
EPB41L4A	115
EPB41L4B	499
EPB41L5	157
EPB42	16
EPC1	137
EPC2	244
EPCAM	22
EPDR1	603
EPG5	272
EPGN	0
EPHA1	53
EPHA2	12
EPHA3	149
EPHA4	1571
EPHA5	545
EPHA6	55
EPHA7	142
EPHA8	13
EPHB1	134
EPHB2	93
EPHB3	58
EPHB4	21
EPHB6	1385
EPHX1	161
EPHX2	21
EPHX3	0
EPHX4	117
EPM2A	100
EPM2AIP1	439
EPN1	809
EPN2	549
EPO	1
EPOR	26
EPPK1	0
EPRS	569
EPS15	1677
EPS15L1	206
EPS8	104
EPS8L1	1
EPS8L3	0
EPSTI1	12
EPT1	632
EPX	9
EPYC	0
EQTN	0
ERAL1	206
ERAP1	155
ERAP2	4
ERBB2	68
ERBB2IP	291
ERBB4	561
ERC1	392
ERC2	555
ERCC1	257
ERCC2	178
ERCC4	74
ERCC6	119
ERCC6L	1
ERCC8	28
EREG	4
ERF	157
ERG	55
ERGIC1	389
ERGIC3	318
ERH	240
ERI1	24
ERI2	68
ERI3	401
ERICH1	63
ERICH2	6
ERICH3	639
ERICH4	0
ERICH5	7
ERICH6	2
ERICH6B	16
ERLEC1	558
ERLIN1	97
ERLIN2	152
ERMAP	57
ERMN	410
ERMP1	188
ERN1	32
ERN2	0
ERO1L	307
ERO1LB	133
ERP27	2
ERP29	261
ERP44	150
ERRFI1	166
ESAM	113
ESCO1	66
ESCO2	1
ESD	319
ESF1	112
ESM1	3
ESPL1	0
ESR1	23
ESR2	2
ESRP1	6
ESRP2	1
ESRRA	137
ESRRB	2
ESRRG	147
ESX1	0
ESYT1	261
ESYT3	68
ETAA1	44
ETF1	510
ETFA	133
ETFB	69
ETFDH	144
ETHE1	29
ETNK1	467
ETNK2	42
ETNPPL	221
ETS1	186
ETS2	899
ETV1	336
ETV3	126
ETV3L	0
ETV4	25
ETV5	533
ETV6	93
ETV7	4
EVA1B	33
EVC	122
EVC2	3
EVI2B	8
EVI5	147
EVI5L	406
EVL	1173
EVPL	14
EVPLL	0
EVX1	0
EVX2	0
EWSR1	910
EXD1	6
EXD2	193
EXO1	3
EXOC1	351
EXOC2	183
EXOC3	440
EXOC3L1	13
EXOC3L2	0
EXOC3L4	1
EXOC4	420
EXOC5	431
EXOC6	179
EXOC6B	503
EXOC7	895
EXOC8	133
EXOG	67
EXOSC1	68
EXOSC10	322
EXOSC2	100
EXOSC3	51
EXOSC4	47
EXOSC5	41
EXOSC6	101
EXOSC7	57
EXOSC8	60
EXPH5	42
EXT1	140
EXT2	176
EXTL1	464
EXTL2	314
EXTL3	734
EYA1	18
EYA2	21
EYA3	150
EYA4	12
EZH1	515
EZH2	8
EZR	296
F10	8
F11	1
F11R	20
F12	12
F13A1	77
F13B	0
F2	2
F2R	26
F2RL1	5
F2RL2	0
F2RL3	1
F3	200
F5	20
F7	14
F8	121
F9	0
FA2H	52
FAAH	129
FAAH2	6
FABP1	0
FABP12	0
FABP2	0
FABP3	401
FABP4	0
FABP5	92
FABP6	26
FABP7	160
FABP9	0
FADD	46
FADS1	388
FADS2	480
FADS3	213
FADS6	47
FAF1	224
FAF2	258
FAH	30
FAHD1	91
FAHD2A	137
FAHD2B	91
FAIM	39
FAIM2	5527
FAIM3	1
FAM101A	24
FAM101B	60
FAM102A	472
FAM102B	566
FAM103A1	65
FAM104A	225
FAM104B	78
FAM105A	33
FAM107A	1871
FAM107B	133
FAM109A	19
FAM109B	9
FAM110A	15
FAM110B	186
FAM110C	70
FAM110D	9
FAM111A	42
FAM111B	0
FAM114A1	25
FAM114A2	65
FAM117A	38
FAM117B	138
FAM118A	63
FAM118B	115
FAM120A	470
FAM120AOS	203
FAM120B	239
FAM120C	117
FAM122B	281
FAM122C	33
FAM124A	94
FAM124B	8
FAM126A	77
FAM126B	610
FAM127A	963
FAM127B	144
FAM129A	62
FAM129B	155
FAM131A	1015
FAM131B	1146
FAM131C	49
FAM132B	30
FAM134A	1110
FAM134B	335
FAM134C	257
FAM135A	165
FAM135B	250
FAM136A	96
FAM13B	637
FAM13C	447
FAM149B1	222
FAM150A	0
FAM150B	17
FAM151A	6
FAM151B	17
FAM153C	75
FAM154A	2
FAM154B	16
FAM155A	342
FAM156B	10
FAM159A	0
FAM159B	0
FAM160A1	7
FAM160A2	193
FAM160B1	294
FAM160B2	164
FAM161A	66
FAM161B	165
FAM162A	326
FAM162B	17
FAM163A	50
FAM163B	135
FAM166A	150
FAM166B	9
FAM167A	96
FAM167B	1
FAM168A	1704
FAM168B	1768
FAM169A	531
FAM169B	2
FAM170A	0
FAM170B	0
FAM171A1	720
FAM171A2	297
FAM172A	194
FAM173A	105
FAM173B	54
FAM174A	130
FAM174B	111
FAM175B	121
FAM177A1	205
FAM177B	1
FAM178A	240
FAM178B	10
FAM179A	14
FAM179B	422
FAM180A	3
FAM180B	4
FAM181A	7
FAM181B	37
FAM183A	0
FAM183B	0
FAM184A	125
FAM184B	179
FAM185A	40
FAM186A	3
FAM186B	2
FAM187B	0
FAM188A	231
FAM188B	4
FAM189A1	278
FAM189A2	30
FAM189B	0
FAM192A	538
FAM193A	204
FAM193B	181
FAM195A	59
FAM195B	54
FAM196A	14
FAM196B	18
FAM198A	8
FAM198B	364
FAM199X	768
FAM19A1	276
FAM19A2	499
FAM19A3	1
FAM19A4	10
FAM19A5	478
FAM200A	44
FAM204A	248
FAM205A	0
FAM206A	100
FAM207A	40
FAM208A	381
FAM208B	240
FAM209A	2
FAM209B	3
FAM20A	22
FAM20B	690
FAM20C	141
FAM210A	99
FAM210B	182
FAM212A	11
FAM212B	473
FAM213A	546
FAM213B	319
FAM214A	152
FAM214B	134
FAM216A	157
FAM216B	2
FAM217B	550
FAM219A	909
FAM219B	514
FAM21A	40
FAM21C	87
FAM220A	173
FAM221A	50
FAM222A	36
FAM222B	168
FAM227A	38
FAM227B	22
FAM228A	3
FAM229B	99
FAM231D	0
FAM24A	0
FAM24B	0
FAM26D	2
FAM26E	11
FAM26F	1
FAM32A	255
FAM35A	126
FAM3A	170
FAM3B	0
FAM3C	1008
FAM3D	1
FAM43A	36
FAM43B	65
FAM45A	183
FAM46A	14
FAM46B	1
FAM46C	10
FAM46D	0
FAM47B	0
FAM47C	2
FAM49A	1703
FAM49B	805
FAM50A	218
FAM50B	103
FAM53A	4
FAM53B	154
FAM53C	376
FAM57A	37
FAM57B	236
FAM58A	0
FAM63A	55
FAM63B	324
FAM64A	52
FAM65A	622
FAM65B	235
FAM65C	12
FAM69A	281
FAM69B	162
FAM69C	54
FAM71A	0
FAM71B	0
FAM71C	1
FAM71D	4
FAM71E1	46
FAM71E2	0
FAM71F1	4
FAM71F2	22
FAM72A	5
FAM73A	462
FAM73B	166
FAM76A	66
FAM76B	84
FAM78A	64
FAM78B	98
FAM81A	365
FAM81B	0
FAM83A	0
FAM83B	1
FAM83C	0
FAM83D	3
FAM83E	0
FAM83F	5
FAM83G	2
FAM83H	44
FAM84A	495
FAM84B	35
FAM86C1	13
FAM89A	20
FAM89B	22
FAM8A1	451
FAM90A1	23
FAM90A26	0
FAM91A1	236
FAM92A1	204
FAM92B	1
FAM96A	50
FAM96B	172
FAM98A	312
FAM98B	274
FAM98C	121
FAM9B	0
FAM9C	1
FAN1	287
FANCA	127
FANCB	0
FANCC	25
FANCD2	7
FANCD2OS	3
FANCE	9
FANCF	48
FANCG	47
FANCI	84
FANCL	78
FANCM	32
FANK1	14
FAP	13
FAR1	502
FAR2	223
FARP1	633
FARP2	158
FARS2	43
FARSA	366
FARSB	408
FAS	24
FASLG	0
FASN	1563
FASTK	224
FASTKD1	120
FASTKD2	149
FASTKD3	35
FASTKD5	75
FAT1	314
FAT2	16
FAT3	510
FAT4	40
FATE1	0
FAU	336
FAXC	608
FAXDC2	162
FBF1	31
FBL	130
FBLIM1	33
FBLN1	113
FBLN2	79
FBLN5	81
FBLN7	135
FBN1	209
FBN2	8
FBN3	19
FBP1	4
FBP2	0
FBRS	227
FBRSL1	321
FBXL12	44
FBXL13	7
FBXL14	99
FBXL15	142
FBXL16	5003
FBXL17	548
FBXL18	117
FBXL19	378
FBXL2	376
FBXL20	74
FBXL3	320
FBXL4	79
FBXL5	503
FBXL6	64
FBXL7	84
FBXL8	6
FBXO10	82
FBXO11	832
FBXO15	17
FBXO16	52
FBXO18	232
FBXO2	484
FBXO21	482
FBXO22	73
FBXO24	0
FBXO25	107
FBXO27	105
FBXO28	271
FBXO3	336
FBXO30	77
FBXO31	327
FBXO32	277
FBXO33	197
FBXO34	502
FBXO36	31
FBXO38	168
FBXO39	0
FBXO4	24
FBXO40	33
FBXO41	1493
FBXO42	163
FBXO43	1
FBXO44	700
FBXO45	324
FBXO46	31
FBXO47	1
FBXO48	26
FBXO5	10
FBXO6	33
FBXO7	318
FBXO8	35
FBXO9	831
FBXW11	804
FBXW12	4
FBXW2	471
FBXW5	428
FBXW7	1831
FBXW8	36
FBXW9	38
FCAMR	0
FCER1A	0
FCER1G	19
FCER2	2
FCF1	95
FCGR1A	7
FCGR2A	22
FCGR2B	4
FCGRT	81
FCHO1	164
FCHO2	133
FCHSD1	205
FCHSD2	191
FCN1	2
FCN2	1
FCN3	1
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	2
FCRLA	0
FCRLB	11
FDCSP	0
FDFT1	503
FDPS	355
FDX1	61
FDX1L	0
FDXACB1	12
FDXR	25
FECH	132
FEM1A	198
FEM1B	904
FEM1C	207
FEN1	82
FER	138
FER1L5	8
FER1L6	0
FERD3L	0
FERMT2	208
FERMT3	12
FES	57
FETUB	3
FEZ1	1305
FEZ2	364
FEZF1	0
FEZF2	73
FFAR1	0
FFAR2	1
FFAR4	22
FGA	0
FGD1	129
FGD2	15
FGD3	17
FGD4	120
FGD5	67
FGD6	127
FGF1	317
FGF10	8
FGF11	4
FGF12	1341
FGF13	394
FGF14	271
FGF16	0
FGF17	69
FGF18	10
FGF19	0
FGF2	108
FGF20	3
FGF21	0
FGF22	9
FGF23	0
FGF3	0
FGF4	0
FGF5	10
FGF6	0
FGF7	16
FGF8	3
FGF9	112
FGFBP1	0
FGFBP2	2
FGFBP3	22
FGFR1	308
FGFR1OP	123
FGFR1OP2	485
FGFR2	287
FGFR3	409
FGFR4	9
FGG	0
FGGY	16
FGL1	2
FGL2	43
FGR	25
FH	292
FHAD1	23
FHDC1	22
FHIT	32
FHL2	150
FHL3	37
FHL5	35
FHOD1	55
FHOD3	318
FIBCD1	12
FIBIN	46
FIBP	304
FICD	68
FIG4	298
FIGF	12
FIGLA	0
FIGN	88
FIGNL1	60
FILIP1	80
FILIP1L	70
FIP1L1	365
FIS1	317
FITM1	2
FITM2	137
FIZ1	109
FJX1	75
FKBP10	40
FKBP11	119
FKBP14	74
FKBP15	197
FKBP1A	1074
FKBP1B	68
FKBP2	170
FKBP3	492
FKBP4	749
FKBP5	28
FKBP6	0
FKBP7	15
FKBP8	2016
FKBP9	195
FKBPL	0
FKRP	125
FKTN	165
FLAD1	81
FLG	0
FLG2	0
FLI1	67
FLII	313
FLNB	249
FLNC	67
FLOT1	0
FLOT2	586
FLRT1	142
FLRT2	860
FLRT3	202
FLT1	271
FLT3	23
FLT3LG	1
FLT4	20
FLVCR1	56
FLVCR2	3
FLYWCH1	282
FLYWCH2	76
FMN1	345
FMN2	512
FMNL1	437
FMNL2	936
FMNL3	336
FMO1	0
FMO2	15
FMO3	2
FMO4	4
FMO5	31
FMO6P	0
FMOD	44
FMR1	655
FMR1NB	0
FN1	996
FN3K	306
FN3KRP	177
FNBP1	336
FNBP1L	195
FNBP4	273
FNDC1	3
FNDC3A	408
FNDC3B	74
FNDC4	284
FNDC5	214
FNDC7	0
FNDC8	18
FNDC9	80
FNIP1	241
FNIP2	430
FNTA	146
FNTB	103
FOCAD	427
FOLH1	27
FOLR1	0
FOLR2	25
FOPNL	129
FOSL1	7
FOSL2	552
FOXA1	0
FOXA3	0
FOXB1	0
FOXB2	0
FOXC2	6
FOXD3	0
FOXD4	3
FOXE1	0
FOXF1	13
FOXF2	38
FOXG1	438
FOXH1	404
FOXI1	0
FOXI2	0
FOXJ1	2
FOXJ2	154
FOXJ3	529
FOXK1	378
FOXK2	384
FOXL1	6
FOXL2	0
FOXL2NB	9
FOXN1	0
FOXN2	86
FOXN3	312
FOXN4	1
FOXO1	92
FOXO3	594
FOXO4	148
FOXP1	488
FOXP2	124
FOXP4	138
FOXQ1	28
FOXR1	1
FOXR2	0
FOXRED1	219
FOXRED2	292
FOXS1	2
FPGS	65
FPGT	40
FPR1	9
FPR2	0
FPR3	5
FRA10AC1	226
FRAS1	271
FRAT1	18
FRAT2	30
FREM1	52
FREM2	27
FREM3	134
FRG1	111
FRG2C	1
FRK	23
FRMD1	0
FRMD3	55
FRMD4A	291
FRMD4B	57
FRMD5	167
FRMD6	88
FRMD7	1
FRMPD1	36
FRMPD3	83
FRMPD4	663
FRRS1	1
FRRS1L	1619
FRS2	218
FRS3	124
FRY	687
FRYL	334
FRZB	151
FSCB	0
FSCN1	999
FSCN2	2
FSCN3	0
FSD1	321
FSD1L	307
FSD2	32
FSHB	0
FSHR	1
FSIP1	8
FSIP2	14
FST	2
FSTL1	211
FSTL3	61
FSTL4	228
FSTL5	227
FTCD	24
FTHL17	0
FTL	1686
FTMT	0
FTO	504
FTSJ2	102
FTSJ3	221
FUBP1	434
FUBP3	214
FUCA1	54
FUCA2	73
FUK	61
FUNDC1	99
FUNDC2	191
FUOM	0
FURIN	288
FUS	1180
FUT1	35
FUT10	22
FUT11	78
FUT2	7
FUT3	0
FUT4	12
FUT5	0
FUT6	0
FUT8	236
FUT9	975
FUZ	157
FXR1	478
FXR2	402
FXYD1	18
FXYD3	3
FXYD4	1
FXYD5	33
FXYD6	1574
FYCO1	58
FYN	662
FYTTD1	349
FZD1	31
FZD10	4
FZD2	14
FZD3	633
FZD4	86
FZD5	14
FZD6	31
FZD7	11
FZD8	48
FZD9	16
FZR1	259
G0S2	5
G2E3	122
G3BP1	294
G3BP2	1957
G6PC	0
G6PC2	0
G6PC3	102
G6PD	117
GAA	215
GAB1	172
GAB2	301
GAB3	13
GAB4	0
GABARAP	36
GABARAPL1	3016
GABARAPL2	660
GABBR2	2766
GABPA	166
GABPB1	59
GABPB2	81
GABRA1	2575
GABRA2	607
GABRA3	388
