C2orf82	49
C2orf83	0
C2orf91	1
C3	166
C3AR1	17
C3orf20	1
C3orf22	0
C3orf49	1
C3orf52	6
C3orf56	0
C3orf67	2
C3orf80	75
C4BPA	1
C4BPB	0
C4orf17	0
C4orf19	5
C4orf22	0
C4orf26	1
C4orf29	28
C4orf3	285
C4orf36	10
C4orf45	0
C4orf47	0
C4orf48	31
C4orf50	38
C4orf51	0
C5	11
C5AR1	50
C5AR2	13
C5orf34	12
C5orf38	1
C5orf45	351
C5orf46	0
C5orf47	1
C5orf49	26
C5orf52	1
C5orf56	10
C5orf58	1
C5orf60	0
C6	0
C6orf1	113
C6orf10	0
C6orf118	3
C6orf120	157
C6orf132	0
C6orf136	0
C6orf163	0
C6orf195	0
C6orf201	8
C6orf203	35
C6orf222	0
C6orf223	3
C6orf25	0
C6orf52	1
C6orf58	0
C7	9
C7orf25	0
C7orf33	0
C7orf34	0
C7orf49	22
C7orf50	123
C7orf57	0
C7orf60	70
C7orf61	1
C7orf62	0
C7orf72	0
C7orf73	34
C8A	0
C8B	1
C8G	1
C8orf22	0
C8orf44	9
C8orf59	32
C8orf74	0
C8orf86	2
C9	0
C9orf117	25
C9orf129	59
C9orf131	4
C9orf135	0
C9orf152	1
C9orf153	0
C9orf171	0
C9orf173	0
C9orf24	21
C9orf3	61
C9orf43	5
C9orf47	4
C9orf50	1
C9orf57	0
C9orf64	11
C9orf84	0
C9orf89	41
C9orf9	27
C9orf92	0
CA1	0
CA10	431
CA11	1193
CA12	5
CA13	19
CA14	12
CA2	71
CA3	5
CA4	68
CA5A	0
CA5B	32
CA6	0
CA7	32
CA8	36
CA9	1
CAAP1	33
CAB39	550
CAB39L	235
CABIN1	286
CABLES1	137
CABLES2	85
CABP1	730
CABP2	0
CABP4	1
CABP5	0
CABP7	23
CABS1	0
CABYR	39
CACFD1	29
CACHD1	69
CACNA1A	514
CACNA1C	172
CACNA1D	131
CACNA1E	599
CACNA1G	282
CACNA1I	237
CACNA1S	14
CACNA2D1	620
CACNA2D2	83
CACNA2D3	185
CACNA2D4	1
CACNB1	552
CACNB2	292
CACNB3	413
CACNB4	578
CACNG1	0
CACNG2	56
CACNG3	418
CACNG4	55
CACNG5	2
CACNG6	0
CACNG7	264
CACNG8	620
CACTIN	52
CACUL1	170
CACYBP	423
CAD	73
CADM1	279
CADM2	1261
CADM3	1912
CADM4	293
CADPS	738
CADPS2	262
CAGE1	1
CALB1	195
CALB2	53
CALCA	1
CALCB	1
CALCOCO1	382
CALCOCO2	131
CALCR	1
CALCRL	23
CALD1	194
CALHM1	14
CALHM2	14
CALHM3	0
CALM1	11080
CALML3	1
CALML4	52
CALML5	0
CALML6	3
CALN1	269
CALR	465
CALR3	0
CALU	192
CALY	301
CAMK1	212
CAMK1D	815
CAMK1G	264
CAMK2A	5233
CAMK2D	507
CAMK2G	782
CAMK2N1	2370
CAMK2N2	123
CAMK4	668
CAMKK1	518
CAMKK2	1406
CAMKMT	13
CAMKV	943
CAMLG	177
CAMP	1
CAMSAP1	359
CAMSAP3	129
CAMTA1	638
CAMTA2	638
CAND1	580
CAND2	116
CANT1	60
CANX	1120
CAP1	447
CAP2	1002
CAPG	9
CAPN1	207
CAPN10	56
CAPN11	3
CAPN12	43
CAPN13	2
CAPN14	1
CAPN2	159
CAPN3	6
CAPN6	0
CAPN7	81
CAPN9	0
CAPNS1	753
CAPRIN1	627
CAPRIN2	275
CAPS	18
CAPS2	57
CAPSL	0
CAPZA1	188
CAPZA2	374
CAPZA3	1
CAPZB	399
CARD10	1
CARD11	11
CARD14	9
CARD16	4
CARD17	1
CARD6	2
CARD8	38
CARD9	3
CARHSP1	38
CARKD	109
CARM1	185
CARNS1	130
CARS	176
CARTPT	59
CASC1	9
CASC10	22
CASC3	285
CASC4	383
CASC5	0
CASD1	274
CASK	180
CASKIN1	631
CASKIN2	68
CASP1	9
CASP10	18
CASP12	1
CASP14	0
CASP16	0
CASP2	40
CASP3	35
CASP4	10
CASP5	0
CASP7	11
CASP8	13
CASP9	47
CASQ1	42
CASQ2	6
CASR	0
CASS4	5
CAST	170
CASZ1	6
CAT	39
CATIP	1
CATSPER2	58
CATSPER3	0
CATSPER4	1
CATSPERB	2
CATSPERG	4
CAV1	21
CAV2	32
CAV3	0
CBFA2T2	165
CBFA2T3	40
CBFB	26
CBL	160
CBLB	27
CBLC	0
CBLL1	113
CBLN1	34
CBLN2	266
CBLN3	9
CBLN4	130
CBR1	113
CBR3	6
CBR4	86
CBS	91
CBWD2	23
CBX1	271
CBX2	2
CBX3	245
CBX4	92
CBX5	487
CBX6	1055
CBX7	540
CBX8	9
CBY1	32
CC2D1A	162
CC2D1B	85
CC2D2A	33
CCAR1	141
CCAR2	327
CCBE1	11
CCBL1	42
CCBL2	33
CCDC101	10
CCDC102A	2
CCDC102B	13
CCDC103	9
CCDC105	1
CCDC106	99
CCDC107	38
CCDC108	9
CCDC109B	12
CCDC110	9
CCDC112	34
CCDC113	95
CCDC114	2
CCDC115	101
CCDC116	1
CCDC117	67
CCDC12	42
CCDC120	28
CCDC121	12
CCDC122	6
CCDC124	135
CCDC125	13
CCDC126	25
CCDC127	103
CCDC129	0
CCDC13	9
CCDC130	56
CCDC132	187
CCDC134	2
CCDC136	289
CCDC137	41
CCDC138	9
CCDC14	111
CCDC140	0
CCDC141	2
CCDC142	18
CCDC144NL	1
CCDC146	17
CCDC148	11
CCDC149	142
CCDC15	3
CCDC150	1
CCDC151	19
CCDC152	103
CCDC153	1
CCDC154	7
CCDC155	0
CCDC157	29
CCDC158	12
CCDC159	100
CCDC160	1
CCDC167	14
CCDC168	0
CCDC17	3
CCDC170	11
CCDC171	20
CCDC172	0
CCDC173	5
CCDC174	32
CCDC175	4
CCDC176	30
CCDC178	1
CCDC18	13
CCDC180	23
CCDC182	0
CCDC183	5
CCDC184	157
CCDC185	0
CCDC22	31
CCDC23	30
CCDC24	32
CCDC25	188
CCDC27	0
CCDC28A	71
CCDC28B	17
CCDC3	205
CCDC30	52
CCDC33	1
CCDC34	46
CCDC36	0
CCDC37	3
CCDC38	0
CCDC39	63
CCDC40	13
CCDC42	0
CCDC42B	3
CCDC43	72
CCDC47	261
CCDC50	147
CCDC51	14
CCDC53	63
CCDC54	0
CCDC57	80
CCDC59	28
CCDC6	358
CCDC60	1
CCDC61	11
CCDC62	6
CCDC63	0
CCDC64	142
CCDC64B	1
CCDC65	29
CCDC66	66
CCDC67	0
CCDC68	26
CCDC69	19
CCDC7	2
CCDC70	0
CCDC71	17
CCDC71L	22
CCDC73	41
CCDC77	8
CCDC79	0
CCDC8	7
CCDC80	10
CCDC81	2
CCDC82	122
CCDC83	1
CCDC84	120
CCDC85A	66
CCDC85B	244
CCDC85C	93
CCDC86	39
CCDC87	3
CCDC88A	481
CCDC88B	18
CCDC88C	26
CCDC9	41
CCDC90B	66
CCDC91	116
CCDC92	323
CCDC93	127
CCDC94	37
CCDC96	5
CCDC97	37
CCER1	0
CCHCR1	0
CCIN	1
CCK	579
CCKAR	2
CCKBR	94
CCL1	0
CCL11	0
CCL13	1
CCL17	0
CCL19	3
CCL2	45
CCL20	3
CCL21	0
CCL22	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	9
CCL5	0
CCL7	0
CCL8	2
CCM2	203
CCM2L	11
CCNA1	42
CCNA2	11
CCNB1	20
CCNB1IP1	70
CCNB2	1
CCNC	91
CCND1	77
CCND2	558
CCND3	137
CCNDBP1	114
CCNE1	20
CCNE2	24
CCNF	26
CCNG1	69
CCNG2	178
CCNH	124
CCNI	1624
CCNI2	257
CCNJ	15
CCNJL	2
CCNK	87
CCNL1	176
CCNL2	221
CCNO	5
CCNT1	107
CCNT2	209
CCNY	348
CCNYL1	66
CCP110	179
CCPG1	82
CCR1	1
CCR10	30
CCR2	0
CCR3	0
CCR4	0
CCR5	1
CCR6	0
CCR7	1
CCR8	0
CCR9	1
CCRL2	1
CCRN4L	22
CCS	47
CCSAP	433
CCSER1	17
CCSER2	498
CCT2	271
CCT3	349
CCT4	299
CCT5	298
CCT6A	268
CCT6B	5
CCT7	403
CCT8L2	0
CD101	8
CD109	4
CD14	22
CD151	60
CD160	12
CD163	14
CD163L1	1
CD164	190
CD164L2	0
CD180	0
CD19	0
CD1A	0
CD1B	0
CD1C	0
CD1D	1
CD1E	0
CD2	0
CD200	358
CD200R1	2
CD200R1L	0
CD207	0
CD209	0
CD22	22
CD226	15
CD244	1
CD247	3
CD248	4
CD27	10
CD274	7
CD276	52
CD28	2
CD2AP	35
CD2BP2	152
CD300A	2
CD300C	1
CD300E	2
CD300LB	0
CD300LD	0
CD300LF	0
CD300LG	2
CD320	34
CD33	2
CD34	29
CD36	2
CD37	7
CD38	18
CD3D	0
CD3E	1
CD3EAP	63
CD3G	0
CD4	24
CD40LG	0
CD44	16
CD46	265
CD47	836
CD48	1
CD5	1
CD52	2
CD53	18
CD55	50
CD58	6
CD59	511
CD5L	0
CD6	7
CD63	306
CD68	1
CD69	2
CD7	0
CD70	1
CD72	42
CD74	306
CD79A	0
CD79B	1
CD80	1
CD81	459
CD82	28
CD83	128
CD84	7
CD86	11
CD8A	11
CD8B	1
CD9	81
CD93	25
CD96	2
CD97	14
CD99	53
CD99L2	773
CDA	1
CDADC1	46
CDAN1	48
CDC123	92
CDC14A	11
CDC14B	230
CDC16	148
CDC20	1
CDC20B	2
CDC23	67
CDC25A	1
CDC25B	140
CDC25C	2
CDC26	15
CDC27	270
CDC34	85
CDC37	346
CDC37L1	98
CDC40	194
CDC42	541
CDC42BPB	735
CDC42BPG	1
CDC42EP1	37
CDC42EP2	36
CDC42EP3	71
CDC42EP4	166
CDC42EP5	1
CDC42SE1	509
CDC42SE2	517
CDC45	1
CDC5L	136
CDC6	21
CDC73	73
CDCA2	0
CDCA3	15
CDCA4	1
CDCA5	17
CDCA7	0
CDCA7L	13
CDCA8	3
CDCP1	3
CDCP2	0
CDH1	5
CDH10	205
CDH11	126
CDH12	38
CDH13	440
CDH15	0
CDH16	0
CDH17	0
CDH18	141
CDH19	9
CDH2	257
CDH20	46
CDH22	188
CDH24	44
CDH26	7
CDH3	16
CDH4	112
CDH5	54
CDH6	74
CDH7	17
CDH8	342
CDH9	93
CDHR1	94
CDHR2	58
CDHR3	28
CDHR4	0
CDIPT	208
CDK1	0
CDK10	130
CDK12	83
CDK13	141
CDK14	519
CDK15	0
CDK16	491
CDK17	405
CDK19	137
CDK2	9
CDK20	93
CDK2AP1	110
CDK2AP2	46
CDK3	1
CDK4	49
CDK5	164
CDK5R1	1023
CDK5R2	387
CDK5RAP1	83
CDK5RAP2	106
CDK5RAP3	202
CDK6	37
CDK7	47
CDK8	65
CDK9	186
CDKAL1	11
CDKL1	54
CDKL2	58
CDKL3	7
CDKL4	2
CDKL5	137
CDKN1A	146
CDKN1B	165
CDKN2A	1
CDKN2AIP	33
CDKN2AIPNL	76
CDKN2B	5
CDKN2C	4
CDKN2D	178
CDKN3	8
CDNF	1
CDO1	106
CDON	41
CDPF1	9
CDR2	75
CDR2L	28
CDRT15	0
CDRT4	2
CDS1	158
CDS2	820
CDSN	0
CDT1	1
CDV3	301
CDX1	1
CDX2	0
CDX4	0
CDY1	0
CDYL	42
CDYL2	190
CEACAM1	3
CEACAM16	0
CEACAM18	0
CEACAM19	16
CEACAM3	0
CEACAM4	0
CEACAM6	0
CEACAM7	1
CEACAM8	1
CEBPA	0
CEBPB	53
CEBPD	58
CEBPE	0
CEBPG	119
CEBPZ	104
CEBPZOS	163
CECR1	16
CECR2	31
CECR5	58
CECR6	140
CEL	1
CELA1	0
CELA2A	1
CELA3A	0
CELF2	1215
CELF3	493
CELF4	843
CELF5	671
CELSR1	7
CELSR2	1382
CELSR3	173
CEMIP	88
CEMP1	35
CEND1	496
CENPA	0
CENPB	128
CENPE	9
CENPF	20
CENPH	7
CENPI	2
CENPJ	36
CENPK	1
CENPL	12
CENPM	4
CENPN	29
CENPO	92
CENPP	63
CENPQ	7
CENPT	197
CENPV	56
CENPW	3
CEP104	67
CEP112	16
CEP120	60
CEP128	8
CEP131	23
CEP135	14
CEP152	11
CEP162	16
CEP164	83
CEP170	242
CEP170B	697
CEP19	23
CEP192	91
CEP250	101
CEP290	106
CEP350	136
CEP44	18
CEP55	0
CEP57	86
CEP57L1	24
CEP63	109
CEP68	282
CEP70	59
CEP72	169
CEP76	23
CEP78	51
CEP85	43
CEP85L	62
CEP89	29
CEP95	67
CEP97	82
CEPT1	89
CER1	0
CERCAM	257
CERK	178
CERKL	5
CERS3	0
CERS4	94
CERS5	126
CERS6	480
CES1	0
CES2	113
CES3	11
CES4A	284
CES5A	0
CETN1	0
CETN2	101
CETN3	20
CETP	0
CFAP126	40
CFAP221	43
CFAP43	7
CFAP44	70
CFAP45	0
CFAP52	11
CFAP53	3
CFAP54	19
CFAP57	18
CFAP58	2
CFAP61	3
CFAP69	24
CFAP70	18
CFAP99	2
CFB	2
CFD	6
CFDP1	104
CFH	50
CFHR1	0
CFHR3	0
CFHR4	2
CFHR5	0
CFI	4
CFL1	1514
CFL2	116
CFLAR	155
CFP	5
CFTR	5
CGA	0
CGB1	0
CGGBP1	286
CGN	25
CGNL1	62
CGREF1	181
CGRRF1	33
CH25H	27
CHAC1	29
CHAC2	7
CHAD	9
CHADL	38
CHAF1A	32
CHAF1B	26
CHAT	0
CHCHD1	38
CHCHD2	397
CHCHD3	78
CHCHD4	34
CHCHD5	11
CHCHD6	75
CHCHD7	73
CHD1	73
CHD1L	65
CHD2	304
CHD3	1013
CHD4	382
CHD5	1195
CHD6	231
CHD7	26
CHD8	280
CHD9	164
CHDH	50
CHEK1	3
CHEK2	8
CHERP	148
CHFR	50
CHGA	713
CHGB	650
CHI3L1	33
CHI3L2	1
CHIC1	237
CHIC2	7
CHID1	101
CHIT1	4
CHKA	144
CHKB	4
CHL1	1466
CHM	188
CHMP1A	169
CHMP2A	146
CHMP2B	99
CHMP4B	433
CHMP4C	0
CHMP5	185
CHMP6	37
CHMP7	101
CHN1	4193
CHN2	213
CHODL	3
CHORDC1	147
CHP1	473
CHP2	5
CHPF	175
CHPF2	76
CHPT1	139
CHRAC1	10
CHRD	162
CHRDL1	98
CHRDL2	0
CHRM1	402
CHRM2	28
CHRM3	387
CHRM4	44
CHRM5	2
CHRNA1	0
CHRNA10	1
CHRNA2	32
CHRNA3	2
CHRNA4	143
CHRNA5	5
CHRNA6	3
CHRNA9	0
CHRNB1	21
CHRNB2	261
CHRNB3	4
CHRNB4	0
CHRND	0
CHRNE	49
CHRNG	0
CHST1	294
CHST10	164
CHST11	75
CHST12	21
CHST13	4
CHST14	5
CHST15	193
CHST3	27
CHST4	0
CHST5	2
CHST6	9
CHST8	26
CHST9	2
CHSY1	113
CHSY3	38
CHTF8	55
CHTOP	148
CHUK	69
CHURC1	89
CIAO1	240
CIAPIN1	110
CIART	50
CIB1	44
CIB2	21
CIB3	0
CIB4	0
CIC	344
CIDEB	65
CIDEC	0
CIITA	49
CILP	2
CILP2	2
CINP	71
CIR1	102
CIRBP	603
CIRH1A	0
CISD1	150
CISD2	106
CISH	6
CIT	612
CITED1	8
CITED2	110
CITED4	21
CKAP2	56
CKAP2L	2
CKAP4	63
CKAP5	614
CKB	2525
CKLF	0
CKM	0
CKMT2	11
CKS1B	11
CKS2	5
CLASP1	475
CLASP2	1240
CLASRP	103
CLCA1	0
CLCA2	0
CLCA4	8
CLCC1	130
CLCN1	0
CLCN2	26
CLCN3	516
CLCN4	720
CLCN5	28
CLCN6	322
CLCN7	270
CLCNKA	0
CLCNKB	1
CLDN1	13
CLDN10	57
CLDN11	118
CLDN12	122
CLDN14	0
CLDN15	11
CLDN16	4
CLDN17	0
CLDN18	0
CLDN19	0
CLDN20	2
CLDN22	7
CLDN23	0
CLDN24	0
CLDN25	0
CLDN3	1
CLDN4	6
CLDN5	131
CLDN6	0
CLDN7	0
CLDN8	0
CLDN9	4
CLDND1	317
CLDND2	3
CLEC10A	0
CLEC11A	14
CLEC12A	0
CLEC12B	1
CLEC14A	28
CLEC16A	145
CLEC17A	2
CLEC1A	8
CLEC1B	0
CLEC2A	0
CLEC2B	4
CLEC2D	6
CLEC2L	95
CLEC3A	0
CLEC3B	9
CLEC4A	4
CLEC4C	0
CLEC4D	0
CLEC4E	0
CLEC4F	0
CLEC4G	9
CLEC4M	0
CLEC5A	1
CLEC6A	0
CLEC7A	16
CLEC9A	4
CLECL1	1
CLHC1	16
CLIC1	0
CLIC2	12
CLIC3	2
CLIC4	148
CLIC5	3
CLIC6	1
CLIP1	273
CLIP2	585
CLIP3	2330
CLIP4	148
CLK1	275
CLK2	0
CLK3	85
CLK4	111
CLLU1OS	0
CLMN	60
CLMP	10
CLN5	29
CLN6	27
CLN8	89
CLNK	0
CLNS1A	156
CLOCK	269
CLPB	74
CLPP	39
CLPS	1
CLPSL1	1
CLPSL2	0
CLPTM1	498
CLPTM1L	148
CLPX	93
CLRN1	1
CLRN2	0
CLRN3	0
CLSPN	8
CLSTN1	4007
CLSTN2	878
CLSTN3	1505
CLTA	377
CLTC	2414
CLTCL1	17
CLU	4801
CLUAP1	102
CLUH	238
CLUL1	12
CLVS1	109
CLVS2	326
CLYBL	24
CMA1	0
CMAS	318
CMBL	59
CMC1	110
CMC2	83
CMC4	0
CMIP	619
CMPK1	290
CMPK2	22
CMSS1	59
CMTM1	1
CMTM2	0
CMTM3	8
CMTM4	550
CMTM5	17
CMTM6	47
CMTM7	12
CMTM8	6
CMYA5	44
CNBD1	0
CNBD2	0
CNBP	370
CNDP1	117
CNDP2	319
CNEP1R1	60
CNFN	0
CNGA1	0
CNGA2	0
CNGA3	4
CNGA4	1
CNGB1	35
CNGB3	5
CNIH2	245
CNIH3	106
CNIH4	55
CNKSR2	668
CNKSR3	30
CNN1	20
CNN3	223
CNNM1	246
CNNM2	229
CNNM3	44
CNNM4	73
CNOT1	317
CNOT10	55
CNOT11	55
CNOT2	139
CNOT3	116
CNOT4	101
CNOT6	75
CNOT6L	126
CNOT7	202
CNOT8	95
CNP	696
CNPPD1	60
CNPY1	1
CNPY3	50
CNPY4	24
CNR1	440
CNR2	0
CNRIP1	389
CNST	315
CNTD1	87
CNTD2	3
CNTF	0
CNTFR	98
CNTLN	9
CNTN1	1545
CNTN2	418
CNTN3	132
CNTN4	145
CNTN5	65
CNTN6	43
CNTNAP1	1014
CNTNAP3	13
CNTNAP3B	5
CNTNAP4	176
CNTNAP5	53
CNTROB	44
COA4	25
COA5	111
COA6	43
COASY	106
COBL	482
COBLL1	42
COCH	18
COG1	314
COG2	62
COG3	89
COG4	102
COG5	148
COG6	94
COG7	63
COIL	47
COL10A1	8
COL11A1	102
COL11A2	0
COL12A1	84
COL13A1	2
COL14A1	17
COL15A1	7
COL16A1	162
COL17A1	2
COL18A1	97
COL19A1	11
COL1A1	18
COL1A2	59
COL20A1	43
COL21A1	17
COL22A1	22
COL23A1	26
COL25A1	24
COL27A1	27
COL28A1	16
COL2A1	1
COL3A1	11
COL4A1	65
COL4A2	54
COL4A3	12
COL4A3BP	281
COL4A4	8
COL4A5	45
COL4A6	3
COL5A2	223
COL5A3	216
COL6A1	317
COL6A2	64
COL6A3	10
COL6A5	1
COL6A6	3
COL7A1	48
COL8A1	2
COL8A2	1
COL9A1	37
COL9A3	62
COLCA2	4
COLEC10	2
COLEC11	0
COLEC12	47
COLGALT1	62
COLQ	23
COMMD1	39
COMMD10	36
COMMD2	55
COMMD3	22
COMMD4	38
COMMD5	45
COMMD6	37
COMMD7	123
COMMD8	26
COMMD9	83
COMP	0
COMT	106
COMTD1	12
COPA	627
COPB1	133
COPB2	240
COPE	119
COPG1	399
COPG2	75
COPRS	132
COPS2	193
COPS3	166
COPS4	169
COPS5	109
COPS6	197
COPS7A	267
COPS7B	89
COPZ1	152
COPZ2	7
COQ10A	33
COQ10B	113
COQ2	8
COQ3	28
COQ4	111
COQ5	42
COQ6	69
COQ7	50
COQ9	86
CORIN	2
CORO1A	182
CORO1B	34
CORO1C	235
CORO2A	33
CORO2B	560
CORO6	257
CORT	11
COTL1	74
COX10	18
COX11	155
COX14	50
COX15	103
COX16	36
COX17	49
COX18	38
COX19	24
COX20	194
COX4I1	691
COX4I2	1
COX5A	246
COX5B	370
COX6A1	94
COX6A2	0
COX6B1	305
COX6B2	0
COX6C	293
COX7A1	38
COX7A2	204
COX7A2L	207
COX7B	305
COX7B2	0
COX7C	423
COX8A	103
COX8C	0
CP	15
CPA1	0
CPA2	0
CPA3	0
CPA4	0
CPA5	1
CPA6	0
CPB1	0
CPB2	0
CPD	269
CPE	2409
CPEB1	91
CPEB2	179
CPEB3	303
CPEB3_ribozyme	0
CPEB4	363
CPED1	6
CPLX2	2364
CPLX3	0
CPLX4	0
CPM	25
CPN2	0
CPNE1	127
CPNE2	64
CPNE3	84
CPNE4	214
CPNE5	428
CPNE6	383
CPNE8	79
CPNE9	180
CPO	1
CPOX	47
CPPED1	29
CPQ	24
CPS1	13
CPSF2	72
CPSF3	59
CPSF4	81
CPSF4L	4
CPSF6	331
CPSF7	221
CPT1A	69
CPT1B	2
CPT1C	245
CPT2	33
CPVL	3
CPXCR1	0
CPXM1	7
CPXM2	10
CPZ	0
CR1	0
CR2	0
CRABP1	24
CRABP2	15
CRACR2A	5
CRACR2B	5
CRADD	10
CRAMP1L	46
CRAT	164
CRB1	49
CRB2	45
CRB3	0
CRBN	215
CRCP	76
CREB1	118
CREB3	136
CREB3L1	42
CREB3L2	50
CREB3L3	3
CREB3L4	1
CREB5	43
CREBBP	341
CREBL2	207
CREBRF	138
CREBZF	170
CREG1	114
CREG2	1382
CRELD1	225
CRELD2	41
CREM	105
CRH	33
CRHBP	35
CRHR1	68
CRHR2	12
CRIM1	301
CRIP3	6
CRIPAK	28
CRIPT	58
CRISP1	0
CRISP2	0
CRISP3	0
CRISPLD1	21
CRISPLD2	66
CRK	196
CRKL	299
CRLF1	49
CRLF3	61
CRLS1	63
CRMP1	635
CRNKL1	66
CRNN	0
CROCC	70
CROT	40
CRP	0
CRTAC1	108
CRTAM	0
CRTAP	151
CRTC1	364
CRTC2	78
CRTC3	89
CRY1	36
CRY2	419
CRYAB	442
CRYBA1	0
CRYBA2	1
CRYBA4	0
CRYBB1	3
CRYBB2	1
CRYBB3	1
CRYBG3	44
CRYGA	0
CRYGB	0
CRYGC	0
CRYGD	1
CRYGN	1
CRYGS	6
CRYL1	75
CRYM	443
CRYZ	30
CRYZL1	130
CS	483
CSAD	110
CSAG1	2
CSDC2	106
CSDE1	1200
CSE1L	237
CSF1	33
CSF1R	86
CSF2	0
CSF2RA	20
CSF2RB	5
CSF3	43
CSF3R	14
CSGALNACT1	165
CSGALNACT2	64
CSK	72
CSMD2	105
CSMD3	93
CSN1S1	0
CSN2	0
CSN3	0
CSNK1A1	162
CSNK1A1L	0
CSNK1D	402
CSNK1E	302
CSNK1G1	51
CSNK1G2	141
CSNK1G3	105
CSNK2A2	179
CSNK2A3	0
CSNK2B	0
CSPG4	69
CSPG5	392
CSPP1	76
CSRNP1	105
CSRNP2	274
CSRNP3	504
CSRP1	503
CSRP2	25
CSRP2BP	86
CSRP3	0
CST1	0
CST11	0
CST2	0
CST4	0
CST6	0
CST7	0
CST8	0
CST9	0
CST9L	0
CSTA	0
CSTB	88
CSTF1	42
CSTF2	31
CSTF2T	81
CSTF3	98
CSTL1	0
CT47B1	0
CT55	1
CT62	0
CT83	0
CTBP1	337
CTBP2	119
CTBS	18
CTC1	79
CTCF	150
CTCFL	0
CTDNEP1	120
CTDP1	38
CTDSP1	36
CTDSP2	195
CTDSPL	100
CTDSPL2	94
CTF1	4
CTGF	71
CTH	15
CTHRC1	5
CTIF	433
CTLA4	1
CTNNA1	345
CTNNA3	21
CTNNAL1	28
CTNNB1	679
CTNNBIP1	103
CTNNBL1	54
CTNND1	391
CTNND2	1086
CTNS	16
CTPS1	63
CTPS2	21
CTR9	117
CTRB1	0
CTRB2	0
CTRC	0
CTRL	3
CTSB	1500
CTSC	16
CTSE	0
CTSF	315
CTSG	0
CTSH	54
CTSK	17
CTSO	0
CTSS	17
CTSV	0
CTSW	1
CTSZ	62
CTTNBP2	124
CTTNBP2NL	81
CTU1	6
CTU2	36
CTXN1	470
CTXN2	16
CTXN3	38
CUBN	10
CUEDC1	39
CUEDC2	116
CUL1	223
CUL2	159
CUL3	317
CUL4A	118
CUL4B	246
CUL5	163
CUL7	87
CUL9	187
CUTA	0
CUTC	16
CUX1	214
CUX2	246
CUZD1	3
CWC22	63
CWC27	69
CWF19L1	44
CWF19L2	13
CWH43	0
CX3CL1	635
CX3CR1	6
CXADR	124
CXCL1	14
CXCL10	7
CXCL11	4
CXCL12	32
CXCL13	0
CXCL14	216
CXCL16	31
CXCL17	0
CXCL2	12
CXCL3	3
CXCL5	2
CXCL6	0
CXCL9	0
CXCR1	0
CXCR2	0
CXCR3	0
CXCR4	39
CXCR5	47
CXCR6	1
CXXC1	89
CXXC4	96
CXXC5	365
CXorf21	0
CXorf22	0
CXorf36	21
CXorf38	10
CXorf57	36
CXorf65	0
CXorf66	0
CXorf67	1
CYB561	148
CYB561A3	45
CYB561D1	54
CYB561D2	16
CYB5A	36
CYB5B	175
CYB5D1	62
CYB5R1	64
CYB5R2	15
CYB5R3	254
CYB5R4	41
CYB5RL	6
CYBA	16
CYBB	22
CYBRD1	74
CYC1	200
CYCS	620
CYFIP2	1805
CYGB	45
CYHR1	156
CYLC1	0
CYLC2	0
CYLD	338
CYP11B1	0
CYP11B2	0
CYP17A1	2
CYP19A1	1
CYP1A1	4
CYP1A2	0
CYP1B1	56
CYP20A1	8
CYP21A2	0
CYP24A1	7
CYP26A1	12
CYP26B1	143
CYP26C1	1
CYP27A1	23
CYP27B1	1
CYP27C1	1
CYP2A13	0
CYP2A7	1
CYP2B6	0
CYP2C19	0
CYP2C8	11
CYP2C9	0
CYP2D6	0
CYP2E1	94
CYP2J2	17
CYP2R1	14
CYP2S1	2
CYP2U1	41
CYP2W1	0
CYP39A1	2
CYP3A4	0
CYP3A43	1
CYP3A5	6
CYP46A1	403
CYP4A11	4
CYP4A22	3
CYP4B1	0
CYP4F11	15
CYP4F12	0
CYP4F2	2
CYP4F22	0
CYP4F3	4
CYP4F8	0
CYP4V2	56
CYP4X1	74
CYP4Z1	1
CYP51A1	13
CYP7A1	0
CYP7B1	8
CYP8B1	0
CYR61	133
CYS1	24
CYSLTR1	16
CYSRT1	4
CYSTM1	90
CYTH1	196
CYTH2	117
CYTH3	200
CYTH4	4
CYTIP	2
CYTL1	0
CYYR1	10
CoTC_ribozyme	0
D2HGDH	32
DAAM1	176
DAAM2	241
DAB1	66
DAB2	25
DAB2IP	330
DACH2	75
DACT1	36
DACT2	1
DACT3	257
DAD1	100
DAG1	165
DAGLA	283
DAK	62
DAND5	0
DAO	4
DAOA	0
DAP3	95
DAPK1	239
DAPK2	16
DAPK3	127
DAPL1	0
DAPP1	0
DARS	116
DARS2	32
DAXX	0
DAZAP1	153
DAZAP2	334
DBF4	23
DBF4B	30
DBH	8
DBI	134
DBN1	375
DBNDD1	216
DBNDD2	21
DBNL	267
DBP	152
DBR1	18
DBT	103
DBX1	0
DBX2	10
DCAF10	106
DCAF11	250
DCAF12	50
DCAF12L1	0
DCAF12L2	6
DCAF13	41
DCAF15	42
DCAF16	66
DCAF17	73
DCAF4	46
DCAF4L1	2
DCAF5	204
DCAF6	593
DCAF7	304
DCAF8	230
DCAF8L1	0
DCAF8L2	0
DCAKD	110
DCBLD1	87
DCBLD2	65
DCC	33
DCD	0
DCDC1	5
DCDC2	9
DCDC2B	12
DCDC2C	0
DCHS1	77
DCHS2	55
DCK	69
DCLK1	1799
DCLK2	300
DCLK3	24
DCLRE1A	46
